epoch,train_loss,val_loss,val_nse,val_kge
1,0.7070730931593192,0.3998326052780108,0.36945840167994703,0.3856678303227463
2,0.5208952709379524,0.35479439822846703,0.44048428385055394,0.47269304456964545
3,0.42930684897642113,0.3227321676947712,0.4910468906075005,0.5265475527855956
4,0.3938699442599028,0.3204623794994795,0.4946263683034534,0.5224263680795633
5,0.3554070753248384,0.30563881315349184,0.5180033377064766,0.5973520208434544
6,0.3286560271460352,0.3222046750798406,0.4918787296372149,0.5485910091077653
7,0.3549389410062173,0.300479408420287,0.5261397829767407,0.5637168409957917
8,0.3329318033444492,0.3081657052105442,0.5140183906716829,0.5872871224109967
9,0.3041533812269165,0.2968550716386675,0.5318554301462965,0.6989177164124989
10,0.3009468486463428,0.2857053779964654,0.5494386488299692,0.594454473164939
11,0.2903607670584771,0.2816003111835856,0.5559123908779549,0.5712841208024789
12,0.2779814531366951,0.34621078981242487,0.4540207891294734,0.32848536603373213
13,0.2638641626200062,0.2980361332276888,0.5299928822161456,0.5696809967299479
14,0.2526242767603345,0.2903563356245864,0.5421040424716423,0.5724261176667176
15,0.23209626348223927,0.29586523439851686,0.5334163842753026,0.6058760166654282
16,0.25519456549909175,0.3003264224748753,0.5263810617579319,0.5418764106392828
17,0.22714148705943216,0.2964237286541564,0.5325356819913387,0.5061698269720551
18,0.23372820211860876,0.2754490349094587,0.5656130265419814,0.6012252761484626
19,0.23294139855772364,0.2481586179311843,0.6086503884659371,0.6724237691727768
20,0.20510386460375726,0.3163952742020709,0.5010402785536338,0.503831980277333
21,0.23561707124459222,0.25803777911257086,0.5930708341220152,0.6698981501945025
22,0.20021804798308146,0.28494194735609946,0.5506425850085326,0.5566070272569805
23,0.19880239860974241,0.2801069235181182,0.558267491514856,0.6535669996026006
24,0.19822948355931594,0.2591612373458242,0.5912991214514478,0.6652641822767738
25,0.18552393774197085,0.2787917462852252,0.5603415616232887,0.6810992022152274
26,0.18431543205125753,0.30612567310722977,0.5172355564973651,0.5526077163357662
27,0.18229020666616974,0.2833774461799056,0.5531098537518474,0.587469134835017
28,0.1625167171536063,0.27371995156789897,0.5683398480540649,0.678220661511848
29,0.17083717101185208,0.3011938640769077,0.5250130617755067,0.5733006695004026
