epoch,train_loss,val_loss,val_nse,val_kge
1,0.8903193368828558,0.26268748997423474,0.40611383110827926,0.34363420247468035
2,0.6451618949147376,0.29936173553158113,0.3232003775190021,0.48657986240830675
3,0.5567069350499146,0.22509105960494208,0.4911121566411518,0.5962084395955769
4,0.4476953218945239,0.5733404309572921,-0.2962130452556122,-0.0018413396251002467
5,0.4603087244640258,0.22204677755523988,0.4979947050010197,0.7290250307490209
6,0.39927497100279985,0.23509580970724356,0.468493336008015,0.5737711133930423
7,0.40731385281465665,0.24936584706911644,0.4362315230099152,0.4804659885999256
8,0.40802743601611174,0.1903549200479176,0.5696439266919975,0.5341828173018712
9,0.3503714140271899,0.2948141472455387,0.33348161539298393,0.38254462106507237
10,0.35331736024119037,0.200445962266987,0.5468299931225455,0.6205576367134498
11,0.31387175800730555,0.25286544026772045,0.42831956343962907,0.5786847275091556
12,0.31797478787001426,0.18874613816327904,0.5732811023046143,0.5204084791270123
13,0.27137039495306065,0.22249465558861956,0.4969821819431067,0.4051206009274366
14,0.2398458004383539,0.312878979963379,0.29264048941510934,0.43494390899215507
15,0.23700570835447338,0.2394455812706452,0.4586593618566004,0.6353538368143921
16,0.2347827430816601,0.2252164343959022,0.49082872341489237,0.4660611726576871
17,0.21868381722629507,0.20851594334058907,0.5285853565452536,0.5833489410233812
18,0.23263520954966074,0.17209010014034415,0.6109372105004763,0.7009694785277922
19,0.19994862567576788,0.22620739758623926,0.48858837272900246,0.5123643341092854
20,0.24324627405951785,0.3145761276377933,0.28880355111534184,0.1909029235616545
21,0.1865425916303727,0.21631650299189242,0.510949748811163,0.741046977194707
22,0.17242618742019994,0.22517087575828806,0.4909317239994735,0.6655677772379323
23,0.19147325146547112,0.2540090328790057,0.42573418047842904,0.5643461388226044
24,0.16290840686004887,0.22461358070678158,0.4921916580876964,0.6952768371068216
25,0.18926631679813985,0.26238359290046626,0.4068008788797207,0.7089530324424997
26,0.16992376642443185,0.18437071149657897,0.5831730790113487,0.666623211226455
27,0.15635927517719664,0.1818399805911964,0.5888945660972155,0.6999348944389501
28,0.14767644256269521,0.17982884068708405,0.5934413967465924,0.6848305047680039
