epoch,train_loss,val_loss,val_nse,val_kge
1,0.6104019873456369,0.5476828462452857,0.523909030643917,0.6449135918780926
2,0.4708492505956278,0.5448999833542636,0.526328125797501,0.6755034636907401
3,0.4225925107208735,0.5775559424621263,0.49794088387709945,0.4926785134611831
4,0.41001804454250745,0.5942554292601107,0.4834243105700572,0.4710546396216321
5,0.38961630715519124,0.5323188950501552,0.5372646443152358,0.5681370906140022
6,0.3905745088436443,0.5386533163269759,0.5317582492250196,0.5598951403961487
7,0.36362994742958216,0.5825580503669187,0.4935926370674395,0.5029449041753089
8,0.35165823376472133,0.5645434916203147,0.5092523497942736,0.47999138001797226
9,0.34173603063596786,0.5554482995948142,0.5171586497615264,0.6599852953728911
10,0.3498947920786461,0.51202273017391,0.5549077235329622,0.5662976210815716
11,0.3357146999114183,0.5763934434849,0.4989514072770327,0.5387818260934599
12,0.34583720770546633,0.5362055664414968,0.5338860309095118,0.5625239573183032
13,0.331711156496421,0.5238624273254762,0.5446157056293017,0.5241601592036462
14,0.30745030859062,0.48761217927617095,0.5761273905028441,0.5834632520846117
15,0.30746967761296856,0.6397070381595994,0.4439140419471689,0.6584907238807451
16,0.3113670893548419,0.48119247926275943,0.5817079350159473,0.6004004478410008
17,0.3164323279144674,0.5088670791407829,0.5576508873149455,0.6446791660967341
18,0.3131135793514467,0.5874450928214535,0.48934442382588117,0.45573198632456013
19,0.30771946047827725,0.5814340083770356,0.4945697366609928,0.5272744562621052
20,0.3055261628582335,0.4445763045450128,0.6135377157947592,0.7167691284920181
21,0.3109777916269687,0.5487385893715626,0.5229912930200793,0.5383415348926721
22,0.29308998052287244,0.4628877927493471,0.5976198777240465,0.6273031392524708
23,0.28380410275046336,0.5181468348907352,0.5495841543037456,0.49648189933153275
24,0.2855492237318365,0.5233608635141662,0.545051702635363,0.5916313591920535
25,0.25313388061558734,0.4989827934685968,0.5662431126270744,0.5707469946489001
26,0.27073172277472446,0.5323915339990173,0.5372014961382003,0.5811881439516455
27,0.2478876974872092,0.48525654962330717,0.5781751142794381,0.6692911933346739
28,0.23981871014167255,0.5961208724036853,0.4818027084999277,0.7042771690419787
29,0.26034955504446183,0.44518488199098055,0.6130086763199618,0.6908421260153903
30,0.2442158794817794,0.4843933308892668,0.5789254837738247,0.6928328804263115
