epoch,train_loss,val_loss,val_nse,val_kge
1,0.7895050071427241,0.2259449086848526,0.4891817816672759,0.7278521463999483
2,0.6074401093756945,0.45401364716652026,-0.026438035834767337,0.03683226474165324
3,0.5388073535131885,0.21848311261757827,0.5060514633051157,0.33814228025106696
4,0.5286993951278335,0.17143663314452356,0.6124145700004924,0.7752516448066674
5,0.5343876872159284,0.15664042108351114,0.6458659623505214,0.6804429918122918
6,0.43303541638707604,0.16720884688931567,0.6219727894204157,0.7785523807790917
7,0.45560088342387955,0.22150836035044422,0.49921197057575484,0.5813032494201693
8,0.4045540713314669,0.22762619457929514,0.48538070987444404,0.6443908644582714
9,0.386797866143064,0.20203511439600175,0.5432372413801728,0.44552079200492245
10,0.3951794852785133,0.20573120764131442,0.5348810884928802,0.728969809710968
11,0.38070585911167965,0.16970895618411316,0.6163205163005362,0.6998510687962121
12,0.35611991315124136,0.18308016283555018,0.5860907561101435,0.5817779156057609
13,0.33729958269151833,0.17452677274939923,0.605428349683226,0.7052776370029471
14,0.365746788747638,0.19168336372552805,0.5666405864302064,0.6716064260723409
15,0.3537470702392185,0.14198823472436556,0.678991767033241,0.7522502395750776
16,0.31529387843427725,0.1972394152659466,0.5540794078042619,0.6629528957831284
17,0.3012414648164573,0.19033893525562356,0.5696800796366921,0.687463418380994
18,0.28656362008028774,0.15465144847013576,0.6503626638380825,0.8065952092327372
19,0.28570330896837765,0.13014512795326658,0.7057667713715094,0.7910480921896292
20,0.27917696697428845,0.15409130003982346,0.651629048373632,0.8038881733952759
21,0.2807029014810727,0.15305947616309232,0.6539618089255566,0.6831253958841738
22,0.2895113210171277,0.17210217583543752,0.6109099004038776,0.6487330137871666
23,0.27769331447046397,0.16326154751966515,0.6308968732440314,0.6914353116478318
24,0.25020443804071535,0.20217120530023486,0.5429295810013866,0.7569322043540818
25,0.24053575919462042,0.1271153206507052,0.7126165785495133,0.7396241963508177
26,0.2443428963410197,0.14612345451475606,0.6696428099144963,0.7209647006824123
27,0.23995630400749024,0.22716013276537014,0.4864343889154439,0.5307145324915816
28,0.25721461650824773,0.18448869841454116,0.582906339048581,0.7255532832207077
29,0.22878401604683868,0.29135603369475427,0.34129974288238274,0.618353014972939
30,0.20887845415007752,0.15904652946858686,0.640426212310767,0.7629915459449622
31,0.23786438431970242,0.18894971635516294,0.5728208354589517,0.7652726391706647
32,0.23175566581213616,0.2274487711750193,0.4857818357786762,0.5133653731612928
33,0.2591568876988662,0.1463987128224043,0.6690205217755285,0.7094011519574315
34,0.19522196081292448,0.20766073885315067,0.5305187921236705,0.7172882698757133
35,0.2317845465664657,0.15367938111237928,0.6525603178413735,0.7898250220317116
