epoch,train_loss,val_loss,val_nse,val_kge
1,0.6288098785102499,0.6562395686548961,0.42954257662415096,0.3468542610938343
2,0.4639843948720386,0.6427258841139409,0.44128979783328326,0.39009713507535726
3,0.43628458570631057,0.5477146121582476,0.5238814448190384,0.6117725349289604
4,0.4064683872547351,0.5319234979967568,0.5376083537168588,0.5019450633782896
5,0.41103275334235034,0.5640732087481962,0.5096611739938899,0.4801683432394044
6,0.38321583618242416,0.5156690973011397,0.5517380051890286,0.5575092931326808
7,0.3852049453800295,0.5829591670632127,0.4932439498993616,0.4866739776315182
8,0.3867891506629022,0.5694210329605801,0.5050124056472568,0.4710903719963693
9,0.37794071669758555,0.4888443520248148,0.5750562948060638,0.6157222639106609
10,0.3631832884868633,0.5383678763310518,0.5320063540857191,0.669216227457725
11,0.3621244517787133,0.5079888209571937,0.5584143386185136,0.5651686745856772
12,0.3333230873860755,0.6675683506990191,0.4196946966334466,0.22753917661441103
13,0.34392761066280236,0.5158501880166572,0.5515805840122603,0.6092666095538105
14,0.3286007583626635,0.5107302392111936,0.5560312665706492,0.6710364763757977
15,0.3404287188958451,0.5219726243632269,0.5462584639314684,0.594082903414122
16,0.3120221974980293,0.5018910748641923,0.5637150129521693,0.6527402319442234
17,0.3342935582340249,0.5068648082863578,0.5593914261477086,0.6460833167338962
18,0.29214421922767014,0.49613331320950527,0.5687201434536326,0.6132972079564456
19,0.33082122307720224,0.4719667959374836,0.5897276428522757,0.7310079501875123
20,0.2973765313382682,0.5458871268885955,0.5254700237466514,0.5401328673072496
21,0.2860079608432987,0.5104537805506861,0.5562715869151043,0.421156023528342
22,0.3242820506401189,0.5425294742688044,0.5283887799906571,0.541028735268213
23,0.2767027588595645,0.49690032159941183,0.5680533751618216,0.5846893804838806
24,0.27436716139845985,0.5007154774611634,0.5647369168218875,0.6134366645852047
25,0.3265784036817593,0.5504442698398042,0.5215085826991324,0.5093047406392974
26,0.3064131590611488,0.5333139407191437,0.5363996647815484,0.6542654877766934
27,0.2790630535449389,0.5124771867028828,0.5545126950647279,0.509344064687163
28,0.28879592906846374,0.5434541807063216,0.527584933382409,0.7141280143984635
29,0.2855871225797539,0.4733806786890139,0.5884985861669105,0.6094791582897621
