epoch,train_loss,val_loss,val_nse,val_kge
1,0.668940870515002,0.44909655043913566,0.29176848321882143,0.11041733139451881
2,0.45636681089047243,0.31426423471279297,0.5044009416589581,0.5433597191096269
3,0.391693147773221,0.29940383056917136,0.5278359886728348,0.5895332475764494
4,0.3504596274494792,0.3012788704551586,0.5248790151781454,0.5205313971723973
5,0.31444535991881367,0.30155701025854403,0.5244404056537912,0.5128690114617016
6,0.30453559186516477,0.3626178026841741,0.4281466857782239,0.37931545078751716
7,0.3337995498465853,0.36712004754468736,0.4210465499987657,0.40138776103203677
8,0.284570446942327,0.2984267394999176,0.5293768539734125,0.6378569532295568
9,0.25683641923628403,0.2981653127406778,0.5297891535314077,0.5830154164938122
10,0.24676246416658587,0.3320464692436732,0.4763581140750429,0.5807466665516418
11,0.237882260666724,0.35705332750248286,0.4369219567824034,0.5176657087370822
12,0.2218335348527391,0.380507745623387,0.39993400009630165,0.37750291589502205
13,0.2238966714535683,0.3006550968197172,0.5258627227383997,0.6516870778457301
14,0.20627773965483034,0.3192448115837544,0.496546458495021,0.4860582836017433
15,0.1943087168422585,0.264295269776882,0.583202698463348,0.7145997702622449
16,0.20865901431498698,0.33370089843957385,0.4737490534202151,0.5198837929206686
17,0.1766444607932841,0.3299393999254109,0.47968098922532587,0.5607980861639783
18,0.15308693156972997,0.30049625741961844,0.5261132470408809,0.5523134784218157
19,0.1819946075676042,0.3365909403232529,0.4691914048374797,0.6190252970460379
20,0.14177404588622286,0.2820943443266799,0.5551333160510056,0.6938760248319097
21,0.13786174493347703,0.3462604455215288,0.45394245691315194,0.4275073550460299
22,0.1273907004472699,0.28187098116665094,0.5554855771629135,0.7515431203093665
23,0.13907176206897431,0.31239874543195445,0.5073428338501829,0.5628484184045519
24,0.13179694355665356,0.31482112750612573,0.5035227075681591,0.5507142527313014
25,0.11561662205314291,0.2881275006740756,0.5456189471138524,0.6679457679128332
