epoch,train_loss,val_loss,val_nse,val_kge
1,0.8539190105693018,0.3874416085064746,0.47189828389313104,0.490711393559062
2,0.6528441831828933,0.3089563034725993,0.5788775456025731,0.5461935194068899
3,0.6242673449769464,0.2987651699039499,0.5927685588636383,0.6203312256690998
4,0.5666074890968198,0.2610950552076206,0.6441147666862832,0.727090467106152
5,0.5228937849264198,0.2506253000270324,0.6583855460117922,0.6823239127306633
6,0.5135385580810136,0.26201140683201884,0.642865731332569,0.5893012476569217
7,0.4608840753630163,0.22697947012898878,0.6906159591086282,0.7131692458941716
8,0.44827891582543644,0.31630344038457725,0.568863047453084,0.7571437049773829
9,0.4652307102321915,0.24161594685146146,0.6706657220235616,0.6832113525538084
10,0.44991374395801537,0.27152990516578634,0.6298915460480896,0.648387453796395
11,0.3889308824969355,0.2901207579666058,0.6045513219238915,0.7021231680359543
12,0.39243309726508363,0.23098155940003862,0.6851609245909448,0.7079906274066466
13,0.36209493228588563,0.24145448635007893,0.6708858139026574,0.6494450488334503
14,0.4145947548628185,0.19687218849620458,0.7316536638261443,0.7847811713513155
15,0.35995800599372896,0.2470338079743506,0.663280912423662,0.6088135438306888
16,0.33488192543636225,0.2161437250961539,0.705385616800766,0.7392649432423775
17,0.3280345418042951,0.2190060372019626,0.7014841382845312,0.7878894994338583
18,0.3369222474230906,0.21187499040381963,0.711204091231677,0.7308001828359516
19,0.3208943093807224,0.20504918485524112,0.7205080025374875,0.722333781617061
20,0.3143897381474667,0.2297368757541846,0.6868574845638438,0.6899610015138598
21,0.3124237504264198,0.28900600571729496,0.6060707782467702,0.7241037255106814
22,0.30846491250415126,0.2082212577291419,0.7161843111197783,0.6737590922184221
23,0.30351008114185535,0.23111897417333688,0.6849736110224005,0.6111498227516887
24,0.32774356294402607,0.1971102702237791,0.7313291288655879,0.8108117707487946
