epoch,train_loss,val_loss,val_nse,val_kge
1,0.6726866548965671,0.6999332208187653,0.3000667791812347,0.23557485666065792
2,0.4565526397741277,0.43741828945160455,0.5625817105483955,0.5661211514241631
3,0.39665544964633037,0.4175780410788028,0.5824219589211972,0.6152184011666988
4,0.3558085567286452,0.41295473720973974,0.5870452627902603,0.6502345454493668
5,0.3553893708197923,0.4129470805308201,0.5870529194691799,0.6220535980881925
6,0.33867287572588695,0.526889889452414,0.473110110547586,0.471094187157736
7,0.3278087272745186,0.40852819331665047,0.5914718066833495,0.6050198468094996
8,0.3187150267492683,0.40256457504706955,0.5974354249529304,0.6593364508187733
9,0.3041175286629464,0.48989072183673454,0.5101092781632655,0.5286769314930885
10,0.31015819116507765,0.40958583578867214,0.5904141642113279,0.7400714965714251
11,0.2907302596700148,0.4026188347723829,0.5973811652276171,0.6003121793588722
12,0.2948594982984044,0.3887528294849638,0.6112471705150362,0.6400054794320725
13,0.2742090045890095,0.3747473415548991,0.6252526584451009,0.7019380262761343
14,0.2926960158807221,0.43107902548414523,0.5689209745158548,0.5937958379008763
15,0.26912794699058035,0.4177929825690314,0.5822070174309686,0.5654085514506919
16,0.2706187458601272,0.3474542896013424,0.6525457103986576,0.7515077990652643
17,0.26007032239699945,0.3922007819296307,0.6077992180703693,0.6532548752528684
18,0.2427380784343748,0.37214038477997113,0.6278596152200289,0.6370179387803705
19,0.24237286492229806,0.3645737909623491,0.6354262090376509,0.7108626139223119
20,0.2525333519125664,0.41483620387586995,0.58516379612413,0.6786457218765751
21,0.2297530916693355,0.4113223775778767,0.5886776224221233,0.6746317753566502
22,0.22874783967215356,0.3557441009522708,0.6442558990477292,0.7752450636799477
23,0.20693738687447652,0.4179548713591599,0.5820451286408401,0.4528940386843857
24,0.22561027818706958,0.5107791571111205,0.48922084288887946,0.6328529047883178
25,0.24022031655499232,0.3602405742300292,0.6397594257699708,0.7154277156483209
26,0.19042162298989834,0.3573492939677527,0.6426507060322473,0.6667969529402831
