epoch,train_loss,val_loss,val_nse,val_kge
1,0.5174148141411302,83.86416189461471,0.49863598697574596,0.4970250200869124
2,0.4319377929788444,211.57592631815928,0.3869367889281732,0.3626094476084687
3,0.386786558202776,171.60459415984107,0.47864521272126725,0.4595562630081378
4,0.3573596873696339,19.203545295413917,0.49792408954374145,0.5204382033271208
5,0.35402739992148785,113.15482661289205,0.38623090203079036,0.35665445734628254
6,0.32758826374742916,383.96560568153507,0.45035338742604514,0.40376540146556994
7,0.3378192395920404,72.49253242494814,0.5217883631915954,0.5531361065644154
8,0.3200559578146606,136.16366018838795,0.4397233587934486,0.437739603892111
9,0.30991909413051816,70.802908996535,0.49926006746728036,0.4759205279366513
10,0.3024101044671082,69.93290510522314,0.4783986321662482,0.49398457209418767
11,0.3020096589775989,153.1612985086695,0.5340302259215395,0.507705364952
12,0.2899518145357212,36.6170453985187,0.5313483110365489,0.520833540197609
13,0.29547317741889584,26.94423566141126,0.516416219459475,0.45920066597879583
14,0.27835837026422416,125.12610983962136,0.5762013326893025,0.5675786592958165
