epoch,train_loss,val_loss,val_nse,val_kge
1,0.7090317168915834,0.4978219493071089,0.5021780506928911,0.5386303516830738
2,0.4416094700317958,0.45270139795079756,0.5472986020492024,0.5569301377161167
3,0.4349512573297284,0.4197626405666023,0.5802373594333977,0.609912853746266
4,0.38635957572102847,0.41144763726413747,0.5885523627358625,0.5866288171403576
5,0.37587005954663116,0.4036597539975283,0.5963402460024717,0.6395029864699651
6,0.36460196635858194,0.3981205776820289,0.6018794223179711,0.5634456038927157
7,0.3543639233616055,0.3780947329239934,0.6219052670760066,0.6377206823037713
8,0.33002959539063176,0.34040094708647717,0.6595990529135228,0.7141368560812624
9,0.34111244188418377,0.37816637629544014,0.6218336237045599,0.5449493841328014
10,0.314859379162976,0.35446984596630293,0.6455301540336971,0.6501276263748152
11,0.33152052353388634,0.38575529642957385,0.6142447035704262,0.5927620167680715
12,0.315985207563667,0.3676813603756951,0.6323186396243049,0.6543292290378792
13,0.29331005838973345,0.36753993750052105,0.632460062499479,0.6323461339895438
14,0.29789546823288654,0.3852209521309209,0.6147790478690791,0.614393756260293
15,0.3202771106113644,0.3525508266829267,0.6474491733170733,0.6899207293347089
16,0.2792527744499226,0.38391468233433934,0.6160853176656607,0.6166729887111269
17,0.2536426987389829,0.37202531026366614,0.6279746897363339,0.689558988928145
18,0.2768006349055753,0.34135245104443557,0.6586475489555644,0.6762973088777124
