epoch,train_loss,val_loss,val_nse,val_kge
1,1.1169483007577006,0.34538313174014196,0.21915477532374406,0.13013207645109237
2,0.975283379761369,0.2810696784083238,0.3645552049863007,0.3280548728179271
3,0.8743418810336725,0.25212470953252797,0.4299942551529238,0.479558268996918
4,0.8053472519055067,0.24739346726681702,0.4406907031487297,0.5432302743608572
5,0.7571132367222109,0.23628539200142357,0.4658039043531923,0.5765525817457915
6,0.7051520737356595,0.25488871149163456,0.4237453767170207,0.48530910748844613
7,0.6892062547246123,0.22925788055577045,0.4816917769259148,0.579459282100096
8,0.6371407260469459,0.20464782278589727,0.5373303993296501,0.6437137033911564
9,0.6118147513406225,0.20236963968171884,0.542480957713123,0.6464785377530364
10,0.6013151454871869,0.20828393204224946,0.5291098638483429,0.6676709252241309
11,0.5709722108329758,0.19847404943966326,0.5512881331141662,0.6407199974300568
12,0.5567703176463797,0.20327880766180867,0.5404254779270241,0.6239149509506183
13,0.5435009911639609,0.1832773628203576,0.5856449516908742,0.6741428470133859
14,0.5333169341489848,0.2014347271568553,0.5445945992332497,0.6233283422503997
15,0.5116030686882418,0.18427493183451563,0.5833896325221288,0.679288757096763
16,0.5015892079021398,0.17195501151253523,0.6112426058459862,0.7265872248851071
17,0.4899993863042714,0.18453427349745566,0.5828033118328446,0.5884766665473056
18,0.47022422485695037,0.17853614885369523,0.596363924049265,0.66599313872924
19,0.47244996075624823,0.17465201002590078,0.6051452177173331,0.6622660930535367
20,0.46000333045665376,0.169072217855355,0.6177600506097606,0.7440530346811024
21,0.4464936342276947,0.19201535924204532,0.5658900072752708,0.6160019778509594
22,0.46234580996872404,0.18843968534204328,0.5739739020767956,0.5932008976556651
23,0.42632145113869874,0.18121627912407637,0.5903046508394015,0.6351107113854574
24,0.4128846681530582,0.16098218862430608,0.6360500596599696,0.6990394650345078
25,0.4009610731395765,0.1698079514515537,0.6160966922067661,0.7146819262933233
26,0.4050365375395766,0.16695338332060933,0.6225503293509573,0.6962166011909554
27,0.40054422489497926,0.15836853561312075,0.6419590258913821,0.7393785410136908
28,0.39612552178127414,0.1541735743659547,0.6514430478892819,0.7722099762033089
29,0.38295255072276513,0.15944339817999093,0.6395289847389412,0.789790290464641
30,0.38813983599121277,0.14606848125880684,0.6697670991386513,0.7417408527906325
31,0.38397745195237454,0.1528284766789037,0.654484059216196,0.7650822359897423
32,0.3647495339769759,0.1602935112165557,0.6376070370237175,0.7640416412946429
33,0.366710211480006,0.15386067617928936,0.6521504376375976,0.7774327278453413
34,0.34410962221759317,0.1581389934540087,0.6424779845173547,0.7768264092237396
35,0.35023545704417236,0.17481109413661036,0.6047855611024033,0.6654343206994422
36,0.3449047731930578,0.16480275590228174,0.6274125108764906,0.7087099020450549
37,0.3599844413925304,0.198709972126622,0.5507547489321301,0.5875178307743714
38,0.3414806734747476,0.16346961928902787,0.6304264721406769,0.7351582671790928
39,0.33391463062864846,0.1547693109486468,0.650096204361017,0.7434357059582684
40,0.3176723706232542,0.1675897782713689,0.6211115627312225,0.7418679043343583
