epoch,train_loss,val_loss,val_nse,val_kge
1,0.8809038171603418,0.4989285645692536,0.4243865807943261,0.4547266360660307
2,0.6649207933769598,0.46148397370000904,0.46758634591377557,0.449463661473509
3,0.5885795845309746,0.41997333848744295,0.5154771422271839,0.5978575000466011
4,0.5244690975364373,0.4318423193659675,0.5017839022508284,0.5816199496703823
5,0.49171251597397847,0.419433005957791,0.5161005140296938,0.5911394009428013
6,0.48245299834073807,0.3846138174363067,0.556271385647281,0.6810078856304903
7,0.45970783243595115,0.4515457525347056,0.47905210012561683,0.5631830805187368
8,0.44884229820352983,0.43660816998963947,0.49628552694785644,0.5650104203536033
9,0.476486339186472,0.44442638810096163,0.4872656839555549,0.52008713799846
10,0.45108923996091993,0.4465330173627714,0.48483525297118735,0.3780475334405574
11,0.45619353998680506,0.45547983771964407,0.47451332544512903,0.4790683413331489
12,0.41606190075237365,0.4747496777371074,0.452281734316372,0.4209024276638973
13,0.3967096502517725,0.46243656058324856,0.4664873618370131,0.48811926416878193
14,0.4030914694596089,0.4569579103187229,0.47280808415459386,0.5350130065831131
15,0.3630569800115942,0.4236343859119362,0.5112534400350774,0.6828359275949696
16,0.3437678319597289,0.5310819848451052,0.3872912003903649,0.5754762127829758
