epoch,train_loss,val_loss,val_nse,val_kge
1,0.8379350951960888,0.5030234315645944,0.4969765684354056,0.4465543028195016
2,0.5192512655744748,0.3740266000176373,0.6259733999823627,0.6149534723135036
3,0.45920043226075746,0.30155099593696066,0.6984490040630393,0.6607122789042138
4,0.48860949311052937,0.3936856844036818,0.6063143155963182,0.5191309240087585
5,0.39733831106178835,0.30351512434734373,0.6964848756526563,0.6587454375014946
6,0.374379665157127,0.3025649876242127,0.6974350123757873,0.6642756373515801
7,0.3398348560359792,0.3099128339644942,0.6900871660355058,0.44076685405917815
8,0.3794630207245779,0.2889713232979523,0.7110286767020477,0.6540108865025571
9,0.3426696666981161,0.2958154330968168,0.7041845669031832,0.7602429286012375
10,0.3368697505271501,0.3706629043778866,0.6293370956221134,0.5133018717667647
11,0.3425713049016326,0.2760396517284234,0.7239603482715766,0.7083561302755288
12,0.3357814341617648,0.3122476161520472,0.6877523838479528,0.7941223088654733
13,0.32597428440826504,0.2687012327922098,0.7312987672077902,0.8046316394996094
14,0.27413813696279155,0.3024247400883603,0.6975752599116397,0.6407462872806362
15,0.34629723718303473,0.2899335551249971,0.7100664448750029,0.7083662737064136
16,0.2998000294246567,0.3377573436477973,0.6622426563522027,0.6012944159399491
17,0.29042276887150553,0.3152085069904995,0.6847914930095005,0.6749541896931569
18,0.28312416434951526,0.3645663740634556,0.6354336259365444,0.5522977902724044
19,0.2401177834712508,0.30679175420123583,0.6932082457987642,0.8082433202876191
20,0.29735515279097546,0.37515942245252887,0.6248405775474711,0.7287840016023821
21,0.2743811984672617,0.4247857291348446,0.5752142708651554,0.44476312954659014
22,0.28675527351464325,0.32379279811378603,0.676207201886214,0.7268550413277675
23,0.24951274832900688,0.3704499682812066,0.6295500317187934,0.5257541779000223
