epoch,train_loss,val_loss,val_nse,val_kge
1,0.3989347684559835,0.5755268080180892,0.3267879380057097,0.3191907049126401
2,0.2724111363443371,0.4282076456120984,0.49911188109804583,0.48688091165343184
3,0.23210268691664598,0.37483295127788574,0.5615459963614124,0.575081803741226
4,0.19996080659915738,0.43689139496733326,0.488954281575534,0.34021766378220963
5,0.20104631283953717,0.4537285120416881,0.469259360669091,0.34635570636917146
6,0.18021838138160828,0.5345269713018622,0.37474682674721915,0.278620199027249
7,0.19386354834530553,0.3891159547336337,0.5448386769198027,0.47905659745752505
8,0.16656465491385067,0.41430949056990635,0.5153690564642068,0.5014965925346077
9,0.16721825153462652,0.3568695786015159,0.5825583034057604,0.5285674470748379
10,0.1489945566772753,0.3237634160104586,0.6212836041066443,0.44903102297761577
11,0.14269040711051773,0.33184944107836367,0.6118251474351174,0.5707233729707839
12,0.1358691970856514,0.34088489324564025,0.6012560682764714,0.5851290184196887
13,0.1098685752907139,0.341207189657608,0.6008791096865553,0.4853990789939153
14,0.10889425061843,0.273794838141243,0.6797334551311082,0.5192671174999686
15,0.12181463912060479,0.38570635746486215,0.5488270109068494,0.5533062348805813
16,0.10395097096384288,0.24537831323654377,0.7129731914104219,0.6241824770908891
17,0.10339291375836876,0.33528780241702955,0.6078032229475214,0.5789539416550915
18,0.10670976226358475,0.28238184731297133,0.6696889401903411,0.578278846247884
19,0.10282439709564363,0.2399123946122606,0.7193668439736205,0.5904630536238165
20,0.09947219338340411,0.26211291951510834,0.693398174915994,0.5761625802681061
21,0.08752891580530275,0.22346796216938844,0.7386024121734784,0.7209205059753465
22,0.0747284966414996,0.26429188753418226,0.6908493629232073,0.6584691034456533
23,0.08267025593719915,0.2319436871579715,0.7286880935670688,0.6557916476304211
24,0.07278243784519614,0.26122414726628307,0.694437823689674,0.5441473614859145
25,0.08091208223636011,0.2286719032863275,0.7325151984201446,0.6128511323350336
26,0.0809790620702654,0.20571632071134716,0.7593670698348618,0.6227915884985463
27,0.06702453088253102,0.2523741094546826,0.7047899833197957,0.734605352850887
28,0.07208724895786842,0.24413148157757705,0.7144316268901001,0.5860646260069458
29,0.07363517740250296,0.22618948065034045,0.735418959867713,0.6750408952773146
30,0.07628549136407502,0.21709174863180192,0.7460608759755869,0.7217527547763217
31,0.07589674106937774,0.21781095177853474,0.7452195963808632,0.5927955617518021
32,0.060070339111295924,0.20209879693718685,0.7635986206135137,0.7011948942749537
33,0.06900987686601422,0.2194969287867389,0.7432474701966375,0.6836564794466939
34,0.06951997270092547,0.19992800618336648,0.7661378634574428,0.6042683657810253
35,0.07208486905564433,0.20902817291455442,0.7554930939981678,0.6703516201190123
36,0.06699122227969598,0.19305530712869362,0.7741770650264167,0.7105068359596921
37,0.060219952138786954,0.20574941202027708,0.7593283760895093,0.7164172678206291
38,0.07007036280924253,0.2818287241765681,0.6703359629735597,0.41947912251067365
39,0.07421041643600239,0.2567434565005015,0.6996790219702331,0.5869645283825627
40,0.06498629811747994,0.23830281817862967,0.7212496398556432,0.6946076737073952
41,0.05279543912115745,0.2142646494178044,0.749367824824434,0.5789386665475945
42,0.06503096080896041,0.22898942655792423,0.732143772994734,0.6791359337005809
43,0.06661302988158124,0.2226314783325883,0.7395808887944577,0.6446441486810268
44,0.05436291250638891,0.22341934433963453,0.7386592979769936,0.6495830190970768
45,0.049333445951825046,0.22032671974820583,0.742276836914479,0.6148325084466366
46,0.054034834898229446,0.25573081746488724,0.7008635404162638,0.5995512344872762
