epoch,train_loss,val_loss,val_nse,val_kge
1,0.8794107043455616,0.379526412681666,0.4826870603820349,0.5149193777528271
2,0.6834164655938441,0.3567626989791902,0.5137151184778539,0.24784089120305475
3,0.6353403057868494,0.2713144519784896,0.630185235063295,0.6105079714795982
4,0.5300855510088862,0.30336621064860164,0.5864971346219472,0.5843267954972071
5,0.5103322889842439,0.2565348688136326,0.6503305170302054,0.4847454343879528
6,0.45368999541358734,0.3348379135048122,0.5435996618863501,0.6442162808259326
7,0.450387394776592,0.2952794539920065,0.5975197485535124,0.5570888881897795
8,0.41688252636585693,0.2579908607857239,0.6483459358878725,0.6323681874921998
9,0.43864715209089095,0.2430819497140271,0.6686675039689529,0.8049056633973874
10,0.38739072842478534,0.24239414662457584,0.6696050156752223,0.6042403624110616
11,0.3544737021395581,0.39146825991508166,0.4664097507298983,0.6035307411134592
12,0.3748700718490445,0.2514618117058796,0.6572453401417037,0.7696869096927683
13,0.3426143046820982,0.2896492838289254,0.6051939984725969,0.7642635078109108
14,0.29793803598420737,0.2569021138770694,0.6498299421410435,0.5614069618550046
15,0.2994476380230987,0.3702048092117805,0.4953928646278227,0.6116337171424306
16,0.2442889784782406,0.24532249217402985,0.6656135287431968,0.7738668554757256
17,0.26715038931325547,0.3609418528740493,0.5080187477143081,0.7451032669999047
18,0.2536567529079423,0.37805389849615567,0.48469415048027575,0.4097534836318737
19,0.26720689117134394,0.20847389503601896,0.7158399571544776,0.7791669029805943
20,0.23400297095249226,0.3040641684095595,0.585545799473819,0.6700951108200164
21,0.22945056516739346,0.354237756815875,0.517156733715209,0.6078854798084203
22,0.17994337797939003,0.30269491163950957,0.5874121702802726,0.7042861008784892
23,0.23853479997567653,0.26924899325946744,0.6330005608182838,0.6609396709083954
24,0.26595225791431315,0.23397756494644484,0.6810772241483766,0.7876807512869826
25,0.17179392884746333,0.30672783949778654,0.5819150536979684,0.677933911250038
26,0.19708168080321933,0.2564471451481909,0.650450084493084,0.6886295279489916
27,0.2564874643850415,0.37505476165698903,0.48878214926992924,0.7440403113513004
28,0.17458299135232902,0.23400914880258733,0.6810341561018154,0.7444118781228991
29,0.26732546498027937,0.24654859668794976,0.6639423133885249,0.7596286840527224
