epoch,train_loss,val_loss,val_nse,val_kge
1,0.6216272948624252,0.38271208213303165,0.6172879178669683,0.5396564702025404
2,0.5175319060766188,0.33911017732303417,0.6608898226769658,0.5833915460220715
3,0.4812540420574691,0.3830614540726305,0.6169385459273695,0.5595444207514786
4,0.6050324236528329,0.5439570550382334,0.45604294496176656,0.1172749382620536
5,0.5219459798650087,0.3322496123558203,0.6677503876441797,0.6537576927147688
6,0.37204509571001126,0.24542221360385963,0.7545777863961404,0.8032237325963016
7,0.3986462603473486,0.36495973015656946,0.6350402698434305,0.5931406676262151
8,0.4392074915827537,0.3120391908904505,0.6879608091095495,0.6869340421622692
9,0.3971801152477017,0.32264451486266554,0.6773554851373345,0.6620901274677611
10,0.39537613307832564,0.30153000482995473,0.6984699951700453,0.8027120341942426
11,0.382395102009039,0.3309849752087237,0.6690150247912763,0.7631557071428627
12,0.3193314852873779,0.2767972160679939,0.7232027839320061,0.6905454514688062
13,0.31641658223847513,0.2888314078977341,0.7111685921022659,0.7767886824764865
14,0.3485153501462848,0.25323381563759995,0.7467661843624,0.7651881384239392
15,0.3273811675621981,0.36966748346383305,0.630332516536167,0.5852877519456772
16,0.34271319624665497,0.3286753440049681,0.6713246559950319,0.6571112591530617
