epoch,train_loss,val_loss,val_nse,val_kge
1,1.0668026714466499,0.4893746677095468,0.33295857103301507,0.2749786822200798
2,0.8367279141588423,0.3983079441498672,0.45708693205093254,0.48365466650731614
3,0.7535475125975202,0.37916069539849845,0.48318557405337315,0.5399127982523224
4,0.721318520572389,0.3304622408531062,0.5495639276085371,0.5574689049944858
5,0.6854313207192412,0.3206673306099066,0.5629148562273787,0.5981794453037331
6,0.6334095667778119,0.3298795308394546,0.5503581647548879,0.6289043216976624
7,0.611318850871141,0.29355500162516335,0.5998702846850797,0.6563766749051592
8,0.5953201892092852,0.2971760638916258,0.5949345752617747,0.6434708345852822
9,0.5873489766884491,0.276329893508947,0.6233489476204277,0.6327523998458309
10,0.5503790601728578,0.24018451915216749,0.6726168548186751,0.6913264559893981
11,0.5516888406922512,0.24572646538465379,0.6650628988957226,0.7118827754962425
12,0.5249523979392255,0.22651319078410442,0.69125153766718,0.6913155161631075
13,0.5085747438370628,0.2352763023112346,0.6793069708786146,0.7154174410592647
14,0.5149952972027886,0.2222763828305381,0.6970264964409225,0.6909899986139441
15,0.491043542643425,0.2152643170144953,0.706584284065614,0.7452649094952389
16,0.45574033065718045,0.203935905246671,0.7220254662834777,0.7254044848039702
17,0.46194575534017274,0.21126595295264564,0.7120342461688336,0.7418224819777941
18,0.45863057684035824,0.20474609873843577,0.7209211306850316,0.756894319896871
19,0.4579249446489373,0.20668420397017276,0.7182793994475587,0.7598890703854864
20,0.4734894668901121,0.23323057037621234,0.6820954134824393,0.590177954545611
21,0.44365232498393653,0.23970741297411366,0.6732671485910762,0.5902131061398933
22,0.459327469500739,0.22120298318397463,0.6984895898904471,0.7475558378486172
23,0.39776594161102635,0.17783273414740067,0.7576053502537337,0.7988021147756486
24,0.41100584604744567,0.18370268169654472,0.7496043212967,0.7955388797638874
25,0.3955733185837906,0.20169582454163287,0.7250787935406796,0.7782866464848783
26,0.36662326093991193,0.1947653344848057,0.7345254002776715,0.7599539950846718
27,0.40632110251621767,0.18125172577971027,0.752945089266547,0.7938250914387756
28,0.38986235962099014,0.18568221882006594,0.746906120390322,0.8013824201706616
29,0.36518258130340275,0.2070057433360162,0.7178411141428387,0.7567429225212008
30,0.37562150861134885,0.18793570391540781,0.7438345161825571,0.8170514782981395
31,0.36613118494679403,0.20318189030042275,0.7230532156637848,0.7007438229887906
32,0.3555036041422545,0.1839051235244829,0.7493283829741482,0.8061171103835727
33,0.33923532378018345,0.20010669538071066,0.72724485516965,0.7301476190095718
