epoch,train_loss,val_loss,val_nse,val_kge
1,0.735489580427782,18.46439289564497,0.44504080697512405,0.6094756188045427
2,0.614163899864027,2.2422344164901906,0.6259334405920645,0.58972736364159
3,0.46590168212915395,3.404703140258789,0.6579933857540767,0.6435867623598874
4,0.4071397352307095,0.8819601498293073,0.706003720795639,0.6661235612674425
5,0.41598990003341646,1.8366248484407919,0.6002014446873458,0.5673040071195263
6,0.37628651994499956,2.7787176539388936,0.7428208889838497,0.735633075343276
7,0.3936789693991638,0.9469648848758655,0.7543280708963052,0.7447635507201098
8,0.37055819193817024,3.3261864137113766,0.6584344490939282,0.43898332944666296
9,0.35739494984578996,1.1529326663928086,0.7235163430945455,0.7149266661049984
10,0.3404877821014631,1.866996218649189,0.7205182826667478,0.6925645983995786
11,0.347929522102087,19.44858869059702,0.6193608244536006,0.3892881818645586
12,0.34595833191845105,3.600834608613775,0.7462696792162034,0.6867115214424705
13,0.3188304888516499,2.7828999508632704,0.7225389033648122,0.7370207561411048
14,0.31249761174472673,2.8272104199013013,0.7029693227647564,0.6930589572975541
