epoch,train_loss,val_loss,val_nse,val_kge
1,1.0214180228629002,0.289300045986966,0.3459479438130364,0.3579479656854352
2,0.8088403823305934,0.23155779974278082,0.4764921108679342,0.5443814590306739
3,0.7155199757303894,0.2682667441929499,0.39350020542924957,0.30405897819782235
4,0.6544693122813389,0.18287971392678481,0.5865439508000201,0.6643343420308386
5,0.6137894325599821,0.25465041987623327,0.42428410514100257,0.21332853878903768
6,0.5937407278132425,0.14987544599822145,0.6611602911486989,0.6879613932382289
7,0.5387215565347108,0.16438952906436433,0.6283467155423325,0.730288210488083
8,0.5202935588497356,0.15531116246096663,0.6488711732418173,0.7316773264293148
9,0.49175973071365053,0.23134654325399756,0.4769696990160833,0.33929162720096173
10,0.4798279310092875,0.14803998693355774,0.6653099091713659,0.781096878096565
11,0.48120703577123203,0.15873608333685355,0.6411280854585706,0.5741172768575347
12,0.43808701210097106,0.13652328161199084,0.6913469845527864,0.8277706350624177
13,0.42805348368561796,0.15065912235475873,0.6593885502347219,0.7261154020148064
14,0.423350102015544,0.14668067576826965,0.6683830579480161,0.7733998599470775
15,0.4019741238412994,0.1595866524692136,0.6392051101594374,0.7870453983224517
16,0.39188105476727697,0.1618406052702762,0.6341093530674722,0.8054314793352684
17,0.3882722749962321,0.13814754306070595,0.6876748437980902,0.7733437794150946
18,0.3983299928860394,0.16065021495618803,0.6368005921658156,0.775370885689938
19,0.3863432147499796,0.15889315030004456,0.6407729890084318,0.6676308164985219
20,0.3803980528834534,0.158818879941783,0.6409408960113194,0.5654006360707557
21,0.3559732068881401,0.154047171936491,0.6517288084695544,0.6489865790053224
22,0.34920429250935053,0.22645811852086747,0.48802152177687386,0.6383804978661097
