epoch,train_loss,val_loss,val_nse,val_kge
1,0.8158848356209153,39.466779010737234,0.32634088532842354,0.36967277780314123
2,0.5094061949350899,17.286028026022954,0.53518052415001,0.5315119965532007
3,0.4351230025491068,33.84454081931158,0.5736552429197886,0.6173071285936974
4,0.39319044067112385,16.84573569664588,0.5828945337811444,0.6390511528440739
5,0.3766613481532519,5.089509996235219,0.5291810287921642,0.5637870757398986
6,0.38466812163266995,9.198339544507476,0.5683932546842201,0.6775002678964479
7,0.3778417262324334,36.064938036547005,0.550718389959453,0.5071870778887945
8,0.35492548014643205,7.204007987943828,0.6035947691158365,0.6258670559041013
9,0.3332830663170523,5.47676606553143,0.6091939297530111,0.6389105431563318
10,0.31677661592854556,12.165463748264393,0.5979512013973829,0.6379701784284015
11,0.3231870774413632,5.499823740348913,0.6149376814989137,0.6170025140201669
12,0.2988854312311162,5.894909590255982,0.5960368406362602,0.5997307578791174
13,0.3087173729278241,10.681332501937852,0.6382488182255421,0.727475411567476
14,0.3217167199872374,11.08909889408218,0.6170982100592788,0.7179220859128292
15,0.31463150453407807,2.785016533084976,0.5710644616445532,0.6312148680797762
16,0.30070679133875955,42.913877717741244,0.5760968511285497,0.46088965999646525
17,0.2923850313664947,10.014118370320569,0.6208347887573631,0.5980899929586689
18,0.270454083695413,4.279036022905364,0.6263747598437401,0.6530617283825362
19,0.2970088663428581,3.92606414865863,0.6446842343713853,0.7045555053965945
20,0.2816431087187273,10.449759201991387,0.621977809806988,0.6107899379538163
21,0.27067498824066066,10.035453141793697,0.6324312333170086,0.6949838295265658
22,0.2840639187276214,8.544488347392917,0.6169572697869261,0.6886148933788252
23,0.25569273257368674,11.138513347403235,0.6233288113776322,0.7481645174446144
24,0.2567853909313363,4.526511015775137,0.5843702302774916,0.5444785653407748
25,0.26939757240241113,4.84964162982931,0.6222799792687799,0.6075885573457722
