epoch,train_loss,val_loss,val_nse,val_kge
1,1.0934211086140098,0.3944144914564526,0.1083042092742228,-0.025665228645665117
2,1.0624427529084395,0.36499514678267847,0.17481578751999094,0.06211566429340354
3,1.0340567000071923,0.3418617390185036,0.22711603668726554,0.12684192470445865
4,1.0092089274792304,0.3236737691208695,0.2682354873949363,0.180200506503702
5,0.9793153127794797,0.3078656349921348,0.30397468086988266,0.23558569494733828
6,0.9604400899816781,0.2937747266467223,0.3358315092966577,0.29146430177223936
7,0.9298008218130906,0.28291689217395233,0.3603790165459323,0.3331118513963396
8,0.9193262480320927,0.2768695074208144,0.37405097813307486,0.3600471658497967
9,0.8956942414224449,0.27104673596825674,0.3872151640191003,0.38494723919052976
10,0.8802247017907103,0.2678292831580521,0.3944892089852954,0.40546460562682685
11,0.8596660008441215,0.26439555527505926,0.40225220002340556,0.42510877421076887
12,0.8479620093331957,0.26187127991063835,0.4079591201697015,0.4438684710670867
13,0.8287951248243544,0.2587642413032522,0.41498354721239605,0.4556675896568909
14,0.8149291892097315,0.25614633097660805,0.420902152331588,0.46292902659264246
15,0.795344698610236,0.2542553698133163,0.4251772037962108,0.457557985980812
16,0.7726401818321874,0.25092954791485755,0.43269625695500225,0.47870475802291435
17,0.7784321298744146,0.2498802707183097,0.4350685159159222,0.4726548294736983
18,0.7631896313114253,0.24767182569385995,0.44006135910690125,0.47546684341259204
19,0.7624733534567666,0.24322879885591478,0.45010620773310495,0.5013738943673002
20,0.743501960635856,0.24897887559014245,0.43710637168065036,0.48754667644149496
21,0.721249419380321,0.24221877091178698,0.4523896981101556,0.5207678864426222
22,0.7320952297397457,0.2427381760927847,0.4512154087701079,0.5102692257469049
23,0.7077498806616397,0.23779903661961044,0.46238188135995295,0.5228682464269738
24,0.698040087570551,0.23691138356060956,0.4643886713819879,0.526659742865127
25,0.6951327371543622,0.23893511866487474,0.45981340607281707,0.5090226514350285
26,0.6813143269024207,0.2326276763334388,0.47407330537231473,0.5374235084525211
27,0.6728201068531078,0.2288725442892445,0.48256296703942225,0.5559804161155
28,0.6576637499407563,0.23166325183194988,0.4762536757626926,0.5486408975390857
29,0.6649348464787643,0.2248248706430552,0.49171400524562403,0.5481047251539852
30,0.6411348226688253,0.21694140841952783,0.5095369618011334,0.5662891654346554
31,0.6408768373724444,0.22848894940831999,0.48343019595322356,0.5255242062884927
32,0.621448835866399,0.21770588490077544,0.5078086337687233,0.5918146684645926
33,0.6214327615133886,0.21546382681677653,0.5128775105469474,0.591963888956822
34,0.6071804445918249,0.21318028570236908,0.5180401374792669,0.5865475663009643
35,0.6086535357194599,0.21310661377756518,0.5182067116221323,0.5726482172148623
36,0.6059126822077698,0.20497429449574506,0.5365923337069552,0.6099461103237094
37,0.5893227705542264,0.20299314965178247,0.5410713375695226,0.6025921797017317
38,0.5832164539553573,0.21296605833344404,0.5185244459203837,0.6079298580696895
39,0.5681890729242453,0.20039908042149,0.5469359953071,0.6341135200977668
40,0.5713247107567248,0.20108531176840833,0.5453845801863767,0.5996194288430494
41,0.561602411507621,0.20631901561909274,0.5335521821029661,0.6135931859382895
42,0.555705748787742,0.19457043098123963,0.5601134800803813,0.6433792658246991
43,0.5351223789142905,0.2048771666708756,0.5368119007166835,0.6092316579182944
44,0.5402066929661027,0.19449440325139125,0.5602853615712294,0.6405975545760223
45,0.5206733953268526,0.19297469624364194,0.5637211448446888,0.652153412998423
46,0.5222488182712688,0.193991810058004,0.5614216044607347,0.6325146543160594
47,0.5125038249142464,0.19926683889032426,0.5494957966519616,0.6310688642195773
48,0.4899283118407647,0.19878958851048242,0.5505747650252188,0.650109961812531
49,0.511055933201521,0.19207125361469374,0.5657636251876387,0.653797455220149
50,0.49084464990160204,0.20018246706441883,0.547425732722929,0.6189810310500885
51,0.49377500132086843,0.1873628169399713,0.5764085235235357,0.6808626146712706
52,0.4919640528196422,0.20263556521734954,0.5418797550950267,0.6068185320000136
53,0.49480821512593404,0.1953221147521391,0.5584140493825598,0.6793967596421882
54,0.49064858511853365,0.189491225416047,0.5715965952507907,0.6790925552915599
55,0.4770157349850934,0.2000936308345762,0.5476265748239595,0.6361284557306702
56,0.4640861373472294,0.20340565524779552,0.5401387223304049,0.6395503599460046
57,0.4624534825897646,0.1870317120974474,0.5771570472193931,0.7017135852812962
58,0.45127610147804376,0.19801850830168294,0.5523180257393553,0.6601094369675485
59,0.45291230921069087,0.18709936839555355,0.5770041182215169,0.6872993497750015
60,0.45006324395277425,0.19725298076817285,0.5540487290596783,0.6435617954781268
61,0.4607295531467165,0.19518284329563837,0.5587289197305307,0.6950588942335312
62,0.44902923244502885,0.19752824748191963,0.5534264248510579,0.6541791111789541
63,0.45448325659092315,0.19246912632118499,0.56486409524446,0.6821191515417118
64,0.4313250331309785,0.1990238364652637,0.5500451753818312,0.6760073374159506
65,0.4307120095227767,0.19333947593349413,0.5628963947682901,0.6803105422381368
66,0.4353372813545725,0.1922072174957298,0.5654562446923975,0.6912351958080434
67,0.4242380766400341,0.21330992235235705,0.5177470772032777,0.6489161279987115
