epoch,train_loss,val_loss,val_nse,val_kge
1,0.8434069418287896,0.4660941174308171,0.5339058825691829,0.4612162774228684
2,0.4631826400314501,0.4057875633555096,0.5942124366444904,0.4870889352800635
3,0.4091543588655999,0.40111039021979566,0.5988896097802043,0.5459219661742187
4,0.3922232584740987,0.4120125481957072,0.5879874518042928,0.5935721126567423
5,0.3864740765161107,0.4117722710653908,0.5882277289346092,0.525311537524257
6,0.3645228230002196,0.4533934927424298,0.5466065072575702,0.6125868597134163
7,0.3922771853728286,0.42582096026379723,0.5741790397362028,0.52900010040583
8,0.3658283330071614,0.4587294191128465,0.5412705808871535,0.5515806376563953
9,0.3523394693470178,0.37358086082471775,0.6264191391752822,0.6009160457371665
10,0.3370602191047456,0.37267334515904893,0.6273266548409511,0.6868304079885355
11,0.3342850461740441,0.3496776208814203,0.6503223791185797,0.6709243756101286
12,0.34040173834020443,0.33335489302296395,0.666645106977036,0.6611803443694257
13,0.3172457234094227,0.42932613509215656,0.5706738649078434,0.5683525979806733
14,0.309865969408421,0.376253161383195,0.623746838616805,0.5447395669399286
15,0.29916698932647706,0.4075051928444323,0.5924948071555677,0.6506783406059086
16,0.29437356258367564,0.3838516551488258,0.6161483448511742,0.5171883385202024
17,0.28886586633374384,0.40861287665540025,0.5913871233445998,0.4087453481172155
18,0.27495301311666315,0.38280899313372796,0.617191006866272,0.6235984677663332
19,0.26484354250063924,0.39009915380187854,0.6099008461981215,0.5523719519050674
20,0.2780406732948459,0.38768167041238244,0.6123183295876176,0.6971506456093267
21,0.2659539315386473,0.35312138363004586,0.6468786163699541,0.5242004446642307
22,0.26286022565802747,0.4044813748966498,0.5955186251033502,0.512460918210591
