epoch,train_loss,val_loss,val_nse,val_kge
1,1.1173093390719704,0.3669501695356743,0.17039585172214,0.057001657470168166
2,0.9859275930908602,0.28936823677062173,0.3457937594824142,0.27453820862259015
3,0.8960245789003023,0.2513332880233784,0.43178349935350413,0.4084776115741394
4,0.820960100541037,0.23445408650415314,0.4699441532876051,0.5296888137443818
5,0.7739317781581728,0.23959697140745653,0.45831706676546125,0.5346456901134832
6,0.7472938779504633,0.22078537821668173,0.5008464998970394,0.6191851819546959
7,0.7152832960505531,0.21886989923616082,0.5051770325314762,0.5783947216343939
8,0.6814631500737883,0.22055561266826812,0.5013659412691915,0.5528088169231776
9,0.6517957966181422,0.2158872829131414,0.5119201623587988,0.6028921410343113
10,0.6449324728131763,0.20154429446696423,0.5443469054307787,0.6326125157775511
11,0.6306505137588043,0.21354838390874295,0.5172079621964794,0.5707162405122564
12,0.5992412418210916,0.21290139869185484,0.5186706502312524,0.6242500698702901
13,0.6012010945653943,0.2093507028367288,0.5266980882557227,0.6109884686245286
14,0.5851198299486582,0.20544462225810836,0.5355289956368242,0.6138219361949768
15,0.5824661175723014,0.19957382157064174,0.5488017497546214,0.6478268361125676
16,0.5697261231396396,0.21661205536462178,0.5102815739973136,0.5646034951562298
17,0.555496872393818,0.2020194107060538,0.5432727234382457,0.6697121042067891
18,0.5369955137263005,0.2002390480935066,0.547297807245305,0.6247685651997459
19,0.5158903560295626,0.20211388086947712,0.5430591915296723,0.6421286367925838
20,0.5219403502641934,0.2005072824745812,0.5466914099286364,0.6186064998507991
21,0.5201218834940342,0.19186550348337097,0.5662287857380426,0.6726209453391526
22,0.5081278912358292,0.1925469665856337,0.5646881308080981,0.66217069803633
23,0.5109964948090933,0.19387014608773095,0.5616966664834355,0.6352231148881567
24,0.5052406804978881,0.19521797523283269,0.5586494934518358,0.655017378142021
25,0.478813265707631,0.19365201469072899,0.5621898661842242,0.6320415476713099
26,0.470514440023302,0.187513859399945,0.5760670204667327,0.7065904509460488
27,0.46033766047298474,0.198542328618048,0.5511337571268566,0.6218290551401398
28,0.44908427455885463,0.19844261916065542,0.5513592054196726,0.6385803268853159
29,0.45871626980263125,0.19302179147782886,0.563614655501878,0.678557901279436
30,0.44414560769338185,0.19663058703660558,0.555455840555303,0.6707494266419105
31,0.4274684429571209,0.1897972337838129,0.5709047464928706,0.6594640162298873
32,0.43552182936809275,0.20024648834229328,0.5472810092854048,0.6296188108284457
33,0.41660079600674155,0.1878795983234906,0.5752401561316265,0.7112347114310333
34,0.42526122278622447,0.20579513282954592,0.5347365873536571,0.6171995175035726
35,0.4146057875155061,0.18701074872756127,0.5772044581259256,0.7087807373633355
36,0.40241303972032005,0.1958703350218638,0.5571746236789383,0.5901011583324579
37,0.4009816759781148,0.18965168957308162,0.5712338103056342,0.6875069226233224
38,0.39257168170268036,0.20422290059939358,0.5382910879751589,0.6501847543818771
39,0.3836953078821662,0.1976414926515121,0.5531703707535431,0.6455822110718447
40,0.3968424260884641,0.19771380702214508,0.5530068969162054,0.6716047784405768
41,0.36759552567543174,0.19826180118515302,0.5517679934177069,0.6213925062612095
42,0.37197491538343497,0.1859794719306533,0.5795360081367598,0.6874069367719802
43,0.35516388856029674,0.198832797968611,0.5504770665241355,0.6872961006587932
44,0.37461803166733476,0.20975450188987707,0.5257851947745456,0.6044885377186631
45,0.370115139625954,0.18653500630969286,0.5782800395116241,0.7141873026877588
46,0.3663128322104624,0.19659723128228618,0.5555312784607795,0.654362374352832
47,0.3613079981432916,0.191528669004749,0.5669903208592515,0.6866870263113347
48,0.36690204040046215,0.18886759288266328,0.5730065143239067,0.6917734407455596
49,0.33749356505303285,0.20648509837699708,0.5331766770775705,0.5859294902516906
50,0.36185682006075465,0.18265922550346822,0.5870424415543154,0.7267849227682143
51,0.3349220575025797,0.21820784049200645,0.5066738425580926,0.581249333102442
