epoch,train_loss,val_loss,val_nse,val_kge
1,0.98190379505413,0.9611508652892093,0.038849134710790656,-0.17078432868019577
2,0.9310965337734665,0.9211677656212375,0.07883223437876252,-0.07584348684346187
3,0.8902365537851574,0.8853870683424232,0.1146129316575768,-0.0011348698088418097
4,0.8463343570693524,0.8401126253224308,0.1598873746775692,0.07981189340496697
5,0.7876633608803681,0.7771645234817413,0.22283547651825875,0.16641409269109986
6,0.7182514646384026,0.6955041232801896,0.3044958767198104,0.305224472220042
7,0.627965899409444,0.6260475585839297,0.3739524414160703,0.4322635698753686
8,0.580958552194846,0.5958137069079288,0.4041862930920712,0.4678436153090123
9,0.5702786522972294,0.5855807043402892,0.4144192956597108,0.4558325854285602
10,0.5495552126169537,0.5521392394129654,0.4478607605870346,0.509892419821872
11,0.5293283211329847,0.5278678301028277,0.4721321698971723,0.5357346853691125
12,0.5101191644691203,0.49963678000917167,0.5003632199908283,0.5737862395932503
13,0.47454608331803266,0.4930506998943207,0.5069493001056793,0.5642624212017994
14,0.47172349470140146,0.47873586037227067,0.5212641396277293,0.5745107190220293
15,0.4639547719258088,0.4602244959434788,0.5397755040565212,0.6103970741954531
16,0.44209856237408307,0.44778285605975554,0.5522171439402445,0.6292924099424781
17,0.4284422628180195,0.44502779181013086,0.5549722081898691,0.6051232129504469
18,0.4137534877623788,0.428388302637146,0.571611697362854,0.6196524473965723
19,0.4029012089031154,0.4296187459841643,0.5703812540158357,0.6227018377529825
20,0.4099564490090726,0.4192623284016894,0.5807376715983106,0.6325640102624237
21,0.39495858624099256,0.41953983128486994,0.5804601687151301,0.6227928253521626
22,0.380398547170284,0.4117820339248819,0.5882179660751181,0.6463828914881553
23,0.37352031610746006,0.41806697686244687,0.5819330231375531,0.6065448575093646
24,0.3729831882438745,0.4059079519216193,0.5940920480783807,0.6540719947173209
25,0.36845372909611906,0.40157760839796275,0.5984223916020373,0.6474596806305795
26,0.3409564757593311,0.4103895488502842,0.5896104511497158,0.6187244621781282
27,0.3506850266037392,0.39803508792164566,0.6019649120783543,0.6481151076135538
28,0.36322009749762546,0.41119447707268875,0.5888055229273113,0.5944927781001017
29,0.3525077356095757,0.3996307896437816,0.6003692103562184,0.6656277836242593
30,0.36232181289759624,0.3967919419908039,0.6032080580091961,0.6620293613436272
31,0.3422975884181243,0.39430544538669876,0.6056945546133012,0.6654150455032272
32,0.34018802566299416,0.39561064992526274,0.6043893500747373,0.6784038846499221
33,0.3288934329119668,0.3873980460770394,0.6126019539229606,0.6781090367537966
34,0.3370894639145353,0.3913957792796037,0.6086042207203963,0.6636868234086304
35,0.32845889800026734,0.393106155228522,0.606893844771478,0.6514625121407076
36,0.31920683628482055,0.38035825933975187,0.6196417406602481,0.6783899765981645
37,0.340376615773823,0.38063375390599963,0.6193662460940004,0.673109259083313
38,0.32099526370333586,0.38536870016163927,0.6146312998383607,0.6662192657887471
39,0.3296800081602794,0.38527022959418566,0.6147297704058143,0.6608128918021496
40,0.3133968244941748,0.3799377293108821,0.6200622706891179,0.6881808683281896
41,0.3085012817196496,0.39033304091868404,0.609666959081316,0.6623947169630553
42,0.31430253708392525,0.3758543392697984,0.6241456607302016,0.690626697304336
43,0.32606165894176453,0.37878634343773243,0.6212136565622676,0.6748055793574204
44,0.3061377006704302,0.3798256830384785,0.6201743169615215,0.6815623951734047
45,0.3242719921359063,0.3694187242555582,0.6305812757444418,0.7063165087844572
46,0.2976538391376786,0.3751991198932003,0.6248008801067997,0.6957196760207294
47,0.293636438336214,0.36841128307505067,0.6315887169249493,0.6936111394664874
48,0.289928071232039,0.36615861455851983,0.6338413854414802,0.6881353191277069
49,0.3084204817596774,0.37345301696890054,0.6265469830310995,0.6953744421823588
50,0.2869896911024349,0.36871701463503515,0.6312829853649649,0.6850254496625732
