epoch,train_loss,val_loss,val_nse,val_kge
1,0.5388686533418962,0.5257542789323093,0.4742457210676907,0.4421059881039865
2,0.3872050793412701,0.5219587260995354,0.4780412739004646,0.4921427664336887
3,0.3527679806899177,0.4698052138277422,0.5301947861722578,0.6194858044271181
4,0.34659866378715,0.46320610221203296,0.536793897787967,0.5740336685290466
5,0.33381695684726637,0.4795392310692702,0.5204607689307298,0.5414703424497825
6,0.3157249518803188,0.5559252147241274,0.44407478527587263,0.43230677239706805
7,0.3155295128384667,0.508324343081261,0.49167565691873905,0.46443371302645475
8,0.31275023476976893,0.4946538854175535,0.5053461145824465,0.5178071613853701
9,0.3066390289543824,0.4797057534547273,0.5202942465452727,0.5289874507997652
10,0.2934782208115149,0.46778409166695945,0.5322159083330406,0.5685342329121854
11,0.2937954872030404,0.5106611716045534,0.4893388283954466,0.5132276409318781
12,0.28735779511496196,0.47611009697305273,0.5238899030269473,0.5839256140559947
13,0.275331905909947,0.45367537787352696,0.546324622126473,0.5891135868496946
14,0.27274740104054096,0.450620911606342,0.549379088393658,0.5970042404136477
15,0.26890661997057436,0.5080135048015988,0.4919864951984012,0.5595887773785313
16,0.2819053135387638,0.43671396412049424,0.5632860358795058,0.6207431509399071
17,0.2705340862803597,0.45261587505615586,0.5473841249438441,0.5493447470577519
18,0.2731786016884951,0.46505902033189184,0.5349409796681082,0.5205662281140337
19,0.2533305814140907,0.465760649435049,0.534239350564951,0.638031670729891
20,0.2652210983234719,0.44692520703585314,0.5530747929641469,0.5763326923058434
21,0.24799894898313668,0.42869124461200725,0.5713087553879928,0.6490002390665444
22,0.24484919813454017,0.4667393993525144,0.5332606006474856,0.5744342743717074
23,0.23936334969289738,0.4528464629055797,0.5471535370944203,0.5758934826024488
24,0.24033711417174886,0.4430957387581571,0.5569042612418429,0.5630949675177453
25,0.22217710440817098,0.437755786851995,0.562244213148005,0.6402214803816855
26,0.2316805913128913,0.43445127412163254,0.5655487258783675,0.6201329171221446
27,0.2291237782055497,0.4560594151646431,0.5439405848353569,0.6472281680857809
28,0.21919348939624564,0.4446049478724121,0.5553950521275879,0.5854722647020025
29,0.2244093134436759,0.45026440865645223,0.5497355913435478,0.61235075198418
30,0.20492549307870478,0.42958344383061775,0.5704165561693822,0.6373032632093458
31,0.2197222777157691,0.4459794275490174,0.5540205724509826,0.6218582103991013
