epoch,train_loss,val_loss,val_nse,val_kge
1,0.37509732823698305,0.5203679927979552,0.3913090414222731,0.39266391784946364
2,0.2780705605401803,0.5394478196079949,0.3689907839563399,0.3418077883617272
3,0.2614090592565082,0.47990610206327516,0.43863859751157386,0.44344222793547894
4,0.20974781613014673,0.5430141895851616,0.3648190614034066,0.3291882774074063
5,0.18946092004761114,0.4304213148844363,0.4965225152730358,0.4497806813594115
6,0.17318267261507775,0.37979859385002895,0.5557374964645465,0.5247860618442426
7,0.19415276152298033,0.43640046278458267,0.48952847956873624,0.4250434268156892
8,0.18615426753098827,0.33194264819381203,0.6117161427432319,0.5601112783051581
9,0.16304960347553518,0.41662215319897783,0.5126638121110378,0.5316980577438206
10,0.15325220572959483,0.33280414038048195,0.6107084077212559,0.529827432969476
11,0.1405464382247722,0.3520500289083195,0.5881959033228717,0.4402543520141172
12,0.14078827646916783,0.2609617828211489,0.6947446883476988,0.6916274979671102
13,0.1429676048743653,0.28683465187299567,0.6644804034507781,0.7137664040464277
14,0.116270721441171,0.30077457674244207,0.6481744467546937,0.6822724694736017
15,0.12674676329173168,0.3745177305128728,0.5619147449854056,0.46833657994017686
16,0.14727197865594546,0.3182896839804342,0.6276864492904678,0.5385298787216621
17,0.12279391338381913,0.47268419531213135,0.4470862799873514,0.12901724310346208
18,0.14050473850289366,0.3699753311063562,0.5672281071238345,0.5116312904966005
19,0.14040124390160563,0.3046052203636293,0.6436935945053899,0.5835572945865962
20,0.1010929736740384,0.3251789881735623,0.6196278489171094,0.444676934184968
21,0.09465053606912784,0.2701802601208206,0.6839615426235937,0.6717646341630618
22,0.1313504364675774,0.29950861670911644,0.6496552764675365,0.5391650686517642
