epoch,train_loss,val_loss,val_nse,val_kge
1,0.8161020624947238,0.36225635579295373,0.5062270164147181,0.47104333782009133
2,0.7303320805968955,0.3348807981300555,0.5435412063951504,0.5244418462639945
3,0.5502499631058307,0.3585617389069514,0.5112629553585946,0.47059050962630666
4,0.4934145715993057,0.2754927014450679,0.6244900616294695,0.7889957520220094
5,0.46853359020375585,0.21891183803862568,0.7016125359310638,0.7081196145787212
6,0.4944539168880689,0.384557480155752,0.4758294596531548,0.2969093724159033
7,0.5362375051612536,0.2941653695187709,0.599038305156762,0.5219333142191556
8,0.4381334966985104,0.27837556477091957,0.6205605922338138,0.5474964726794531
9,0.4004594025507929,0.33206071982243923,0.5473851415722237,0.4573159417700189
10,0.40963436782028323,0.2722853040929591,0.6288619233796047,0.7776512355152311
11,0.4318362274699618,0.266824872540624,0.6363047261350593,0.5618608921976759
12,0.39168226174830506,0.40148995756433253,0.4527497024859096,0.5119433301249727
13,0.3685804353684795,0.397209453279299,0.4585842485185654,0.5827890132689422
14,0.5145813765795643,0.21504611953506977,0.7068816959605002,0.6836048279557396
15,0.4272420745985738,0.2687411792534456,0.6336927251235132,0.5659774860082645
16,0.37580043408667224,0.5061159790817941,0.310139370668846,0.34819084055947536
17,0.33217256561004604,0.26179908904969024,0.6431551286378716,0.6786005121282799
18,0.28050218659465187,0.25265707221363537,0.6556161422744795,0.7729773985506578
19,0.24578916048959368,0.2773457750803634,0.6219642313923951,0.6478646300381041
20,0.3393040893692696,0.28449951487938674,0.6122133562776042,0.4544714582881275
21,0.35058812153610314,0.31308978958411166,0.573243416266789,0.6169051276083637
22,0.297539937913639,0.39635687764901456,0.45974633212459526,0.6829843974371923
23,0.3088152894947215,0.29873865227099883,0.5928047102874625,0.5258098985647641
24,0.4091807643977963,0.4681549880276905,0.36188202262475155,0.13593488960290623
