epoch,train_loss,val_loss,val_nse,val_kge
1,0.9413915583950248,0.4707303023907576,0.3583717645204033,0.3753850830993999
2,0.7354953447166754,0.40867156878616034,0.44296078826947116,0.45257137514104273
3,0.6381254358300058,0.28803146759445747,0.607399116645434,0.6971941137610316
4,0.5579958703016417,0.2627976399438267,0.6417940659732234,0.6783320416244489
5,0.5320307717916032,0.2375099589838908,0.6762623938557756,0.7089586392834163
6,0.5277520765565985,0.268683638554485,0.6337711586004489,0.6558550863088037
7,0.4908110043776942,0.2624217221450605,0.6423064626893229,0.6054665025796315
8,0.5051726452826569,0.20170109311348935,0.7250716315961099,0.7614156795278918
9,0.4217400873802146,0.22091196237362168,0.6988862808262614,0.7752907573318567
10,0.41325942815345384,0.22051991405949165,0.699420647277107,0.7744448420345564
11,0.4224596781168886,0.20720774953075674,0.7175657599398055,0.7140864684590981
12,0.34895062660020887,0.23819056405277733,0.6753347009656201,0.6758287369769397
13,0.37911700437705903,0.22260531370287365,0.6965781505614008,0.7534085232371972
14,0.35161170875429,0.2357954667954381,0.6785993321861983,0.6062545353743544
15,0.3587560233468249,0.3240551085619444,0.5582971496502311,0.2643941870831841
16,0.33658201168109847,0.24488942521006873,0.6662038243182642,0.6082871243486848
17,0.30091973537292355,0.28154264728256156,0.6162437068732705,0.7169587633557195
18,0.3368903820280241,0.20103189162282126,0.7259837575623539,0.8103575254787673
19,0.24126313376293995,0.2334295327199644,0.6818242195581591,0.6893256598666044
20,0.2679478399939351,0.1997087853510728,0.7277872190541728,0.7630359822514702
21,0.2839127422367432,0.36925954791727694,0.49668130032198243,0.5101495667977107
22,0.23316298167675678,0.20493975447888454,0.7206571344270998,0.7742152940869823
23,0.26321618721746115,0.2783691185034728,0.620569382233869,0.5898123477105432
24,0.22764772199965141,0.18811931164851517,0.7435842377559949,0.7968322004547319
25,0.22648291179153496,0.30330376766538353,0.5865822521138779,0.5347937638414626
26,0.2608888293545631,0.21546849223125852,0.7063059895806227,0.8145361552088153
27,0.2199337624967209,0.2663985980318838,0.6368857510598083,0.6529426119047814
28,0.21593683163543856,0.24896893051735472,0.660643258128103,0.7101201909510021
29,0.1941507605265598,0.2606495817976721,0.6447220054111287,0.6367473076597681
30,0.18567455268131502,0.27466797210652844,0.6256142245408969,0.6733881858524338
31,0.18895711680746366,0.23639241728638666,0.6777856431741993,0.7449157496638869
32,0.16041296990605586,0.30438007799845734,0.5851151811874638,0.628747555093466
33,0.17521000076811036,0.20699892298559125,0.717850420852467,0.7543626333583696
34,0.15757675898124868,0.38559008720383214,0.47442202759260255,0.412091132546338
