epoch,train_loss,val_loss,val_nse,val_kge
1,0.618897682953375,0.5289036384831963,0.4710963615168037,0.47500443912306745
2,0.39876051182044514,0.4746973901104461,0.5253026098895539,0.5116462660974213
3,0.3679824131316913,0.49552121759851553,0.5044787824014845,0.564254168131056
4,0.36145256599790515,0.5149770186594993,0.4850229813405007,0.5254386461525569
5,0.3647376513322312,0.4817074153424986,0.5182925846575014,0.5658892873593128
6,0.34386439203421865,0.46439147619653554,0.5356085238034645,0.5928801571524979
7,0.3276723666953476,0.4978538256581091,0.5021461743418909,0.5240893534239852
8,0.34232828618860706,0.4898358414847269,0.5101641585152731,0.536639533893158
9,0.31365783447516926,0.4844354876493959,0.5155645123506041,0.5100494378723266
10,0.31760954839225,0.4622886450275965,0.5377113549724035,0.5276367658660486
11,0.304140064471038,0.46298060534888386,0.5370193946511161,0.5481104082539998
12,0.30307201488559815,0.46181265432370744,0.5381873456762926,0.5688717970179398
13,0.3012515792221956,0.47418427727143897,0.525815722728561,0.42279488802084575
14,0.28884637426394694,0.44351073784478134,0.5564892621552187,0.5988896655393742
15,0.2898158142956692,0.4574219733565512,0.5425780266434488,0.5913920913163987
16,0.279192589460524,0.4517588251488889,0.5482411748511111,0.5904619984467606
17,0.3049440332733199,0.4556435569561361,0.5443564430438639,0.5498158235024511
18,0.2917407017827122,0.45302590573333923,0.5469740942666608,0.6567718453543037
19,0.2623479605868161,0.4440549149027222,0.5559450850972778,0.612815339603859
20,0.26949147649556066,0.43967787643936385,0.5603221235606362,0.5116685602852977
21,0.26522656708271924,0.46266718828538833,0.5373328117146117,0.6363055334368277
22,0.25359286814597165,0.4461281632935341,0.5538718367064659,0.5757418606720219
23,0.2545772280011858,0.4433198044739597,0.5566801955260403,0.5925328721148302
24,0.26171905433222775,0.43093400077321453,0.5690659992267855,0.6029834549474552
25,0.23669995328922963,0.4704601740536496,0.5295398259463504,0.5644181996875439
26,0.248477156386386,0.427803724692284,0.572196275307716,0.6296170675180996
27,0.2357495401101497,0.42095838281914655,0.5790416171808535,0.5978425143792099
28,0.24760215173025293,0.41245392726332064,0.5875460727366794,0.6255318881774834
29,0.23799816773257196,0.4175082009702933,0.5824917990297067,0.6267267536849046
30,0.22206342476196064,0.4750665724029739,0.5249334275970261,0.6914281324858839
31,0.22404955202874918,0.4399020142085528,0.5600979857914472,0.608686825169843
32,0.21791160433138856,0.43610584378035155,0.5638941562196484,0.6770290828773992
33,0.20900988839097945,0.4807576234560762,0.5192423765439238,0.6335402484866406
34,0.2075704431463223,0.425142834054413,0.574857165945587,0.6425785860163611
35,0.21585076222324442,0.4310091059154487,0.5689908940845513,0.7067340678472225
36,0.20015723792647186,0.41092074288624514,0.5890792571137549,0.6264169038572385
37,0.19889109104673214,0.4161557993840782,0.5838442006159218,0.6827084827002934
38,0.19111909882215813,0.3993227218102593,0.6006772781897407,0.6295405097333138
39,0.18678974417030678,0.3743902537867616,0.6256097462132384,0.701893770066462
40,0.17056798784932237,0.4093502149148327,0.5906497850851673,0.6145492052215357
41,0.1800800006006666,0.43115120715965816,0.5688487928403418,0.7172613705187108
42,0.1881721825797323,0.42038188045886926,0.5796181195411307,0.6335850382909887
43,0.16585669307511086,0.39871758570115845,0.6012824142988415,0.7272632235647165
44,0.17508503549810164,0.38961838296860507,0.6103816170313949,0.7136200884638337
45,0.17480680613408348,0.4083098807663541,0.5916901192336459,0.6805674130938936
46,0.16476706987306156,0.43028730191252706,0.5697126980874729,0.7300810532426258
47,0.16195681216891478,0.39939105829630117,0.6006089417036988,0.6762526971022972
48,0.14520904829906234,0.3715932045804564,0.6284067954195436,0.7014771020305559
49,0.15718507462303166,0.4434475024850495,0.5565524975149505,0.6433841683568875
50,0.16722369807283582,0.3654768176801212,0.6345231823198788,0.6228106113339276
