epoch,train_loss,val_loss,val_nse,val_kge
1,0.9700576313185559,0.4276235233950481,0.41712836361187056,0.4082714658103779
2,0.7849083163327985,0.39237867245722685,0.4651688147368709,0.4822359022812581
3,0.7153204903752994,0.34672817520043825,0.5273926798180877,0.593431471774043
4,0.66359113963504,0.321705241804796,0.561500145067757,0.5855744008648733
5,0.6405497996561602,0.31177748370852865,0.575032154188289,0.644186677586507
6,0.6020126499691788,0.2933529949443561,0.6001456264503818,0.6269154411843453
7,0.5568872044391667,0.27677965924520503,0.6227358882595986,0.6433197162038757
8,0.5567875197264391,0.26654048014662407,0.636692383220552,0.73538573766433
9,0.5507789253552681,0.24113419116422366,0.6713223904769101,0.7229410735641479
10,0.5243827870996852,0.23144124423603663,0.6845343475402882,0.5930263405249034
11,0.5008668021535664,0.20447526149284304,0.7212902937663321,0.7194323990314172
12,0.49303552440898096,0.24321015467553325,0.668492762957783,0.6930086930899189
13,0.4844722341075678,0.21222311493030258,0.7107295793226787,0.6992690748752795
14,0.46912664738112236,0.21891426096586616,0.7016092304385003,0.7249584145225776
15,0.46083135876583425,0.22283464770115327,0.6962655625550258,0.7373675364002037
16,0.45290229152438816,0.2038009148310828,0.7222094578071618,0.7926123267147234
17,0.42131115204770403,0.19803568620883513,0.7300677489455752,0.7350766524925777
18,0.44277417967182364,0.18659684717173824,0.7456594442035183,0.8187193117666187
19,0.43990267485532225,0.19509044995615155,0.7340822471373747,0.7489882522709711
20,0.44028729387940857,0.19821505675333018,0.7298232551035704,0.8083210554953936
21,0.3994671006094326,0.1891550523427765,0.7421724817562058,0.7756726354100348
22,0.39187694697853365,0.19358960525812896,0.7361279715543885,0.7893623666813423
23,0.41935797662427565,0.1963795772235673,0.7323250892693525,0.7835788962191791
24,0.4086905740256765,0.20925363594498694,0.7147771349145379,0.7615120593412384
25,0.41126367775222256,0.22044564710846276,0.6995218843392459,0.7725116022200219
26,0.3842174001411295,0.21995223601756805,0.7001944243317121,0.7727292825362948
27,0.37597965237741565,0.22331838366533682,0.6956061862341222,0.7524172684462566
28,0.376911790467149,0.24637352236012897,0.664180916016577,0.6505793108452611
