epoch,train_loss,val_loss,val_nse,val_kge
1,0.7559778023324562,0.48335127926358346,0.4423580965307323,0.597511053998143
2,0.567087261559846,0.4983943633211965,0.4250028753123001,0.4535527056360775
3,0.5083080203944544,0.4438356800562064,0.48794719631914474,0.5150363171816636
4,0.48231593303050646,0.49224952296092267,0.43209220830577943,0.4538739441864601
5,0.4799136476580862,0.36797013776481485,0.5754731864544245,0.7124673798366372
6,0.492772024330823,0.4097854649082998,0.5272308747930032,0.4959439437603991
7,0.44666655116709353,0.41952119643663927,0.5159987698115267,0.5628619040815741
8,0.45700329777288745,0.40242189594199146,0.535726216987459,0.6730410755210764
9,0.43823516492166853,0.3530009752029574,0.5927430950881487,0.6659653736554089
10,0.3780650752152494,0.39130565003711687,0.548551057740831,0.6057439299241588
11,0.40296685596399273,0.39859815091731843,0.5401376838411892,0.6233950534151295
12,0.3895002065623846,0.4497949421646471,0.4810720113086443,0.5663614879518012
13,0.3853686739429693,0.3983532924205065,0.5404201784185712,0.5332897855101584
14,0.3732658421036706,0.3944483472641264,0.5449252991910003,0.6087669097389845
15,0.3427539420530117,0.4699455337363473,0.4578242650249711,0.4934831246818161
16,0.3696329860939387,0.4486272064592229,0.4824192067371208,0.5319356220543494
17,0.3444158915796616,0.39907000243684715,0.5395932991819081,0.593500007151893
18,0.3740303359524881,0.4546899677453081,0.4754246061370152,0.6803037884312909
19,0.3305834424849565,0.42352551499360735,0.5113789909691295,0.552113775489959
