epoch,train_loss,val_loss,val_nse,val_kge
1,1.137121669616871,0.3814592311187335,0.13759362139048492,0.029156503845892523
2,1.0384104386701567,0.33476959024214864,0.24314998824566958,0.1811967020583144
3,0.9501546413444305,0.29335256208375327,0.33678594440822285,0.34395310359175146
4,0.8764087770115343,0.28177379287487403,0.3629633484582444,0.4378346924627857
5,0.8261466803816375,0.262054988210053,0.40754381759939584,0.518874758934653
6,0.8063803777710803,0.25653621744288346,0.4200206773254329,0.546204352978255
7,0.7674928285563066,0.2767257823468403,0.37437591190010655,0.46707273729218823
8,0.7409293072473218,0.24845250932205457,0.438296395228727,0.5897830755384463
9,0.7098994160141244,0.23855203309047213,0.4606794676016428,0.563509027304762
10,0.6874790203201516,0.2156777742915363,0.5123937967621609,0.6461161582383801
11,0.656521456222824,0.21115172741969562,0.5226263106757778,0.6489975668616849
12,0.6501554370211562,0.2332984088075996,0.4725569235701115,0.5689110357232249
13,0.623287792315997,0.22718015204309097,0.4863891295407533,0.6114354911392441
14,0.6103019308158368,0.22155878368330392,0.49909794821862996,0.6236283589331825
15,0.5948890985970291,0.20625893252678026,0.5336880014820214,0.6776363539974709
16,0.5523493944860672,0.2157843793390138,0.5121527823763156,0.618188709907296
17,0.547707097243243,0.17986044251705874,0.5933699440089282,0.7188230431421399
18,0.5426667886642036,0.18765425078810416,0.575749623396044,0.6564733780952323
19,0.520433558018005,0.19424090174076764,0.5608584669601248,0.7015828364585381
20,0.529763551327239,0.18244896889616635,0.5875177777147198,0.6873754432888783
21,0.5068892039941413,0.22842346210178666,0.48357822873822354,0.5175979946566849
22,0.5026929425846075,0.19307750209077584,0.5634887145515999,0.7058181914917429
23,0.4975746316718934,0.181006440420808,0.5907790757238343,0.7087188663037871
24,0.49321944957109537,0.17231383229037858,0.6104313915942524,0.7217707705568492
25,0.4711992979410262,0.17774559245119587,0.5981512254349113,0.7309592490891311
26,0.4609936614031864,0.1989524306787346,0.5502066038059319,0.6301156324750881
27,0.47032147244281425,0.1814179113277534,0.5898488058564013,0.6955656150861385
28,0.4491540214521669,0.17590796582069998,0.6023057359644617,0.7108660571099306
29,0.45253081185786187,0.1798899233298776,0.5933032914499596,0.7353534435629724
30,0.44398317903229945,0.18102782196960265,0.5907307270247304,0.6590802273188006
31,0.45637967342329483,0.18543969775713484,0.5807562992416334,0.6980635844219996
32,0.4536116276403861,0.22670317596551254,0.48746748816095187,0.4539124157399721
33,0.4376818885210195,0.18193537706360094,0.5886789115674409,0.6965257373182945
34,0.4445499564129513,0.17517817453671647,0.603955645737041,0.7075387703968385
