epoch,train_loss,val_loss,val_nse,val_kge
1,0.6988470507464294,6.302235314015592,0.46606326788252905,0.4370726148412545
2,0.44212337453643996,3.6114135056399226,0.5004258407111144,0.6207744580302069
3,0.3902711884210194,1.4572234357340952,0.5598108963399764,0.5650605151076604
4,0.39534657200546125,3.5267109345853997,0.5500881307137238,0.5865541781919641
5,0.36059665073932656,3.07633445396852,0.5723834310388282,0.6311656948481373
6,0.3535056942247946,1.294077170297001,0.606970778077665,0.6011087837888611
7,0.3532974573809495,1.6009527870778288,0.5825874949902741,0.6556043200083235
8,0.3489945377179997,1.8525879292005902,0.5644375192720535,0.6577294200958341
9,0.3358013057089471,1.226776738113232,0.5909145997825687,0.5672398188126867
10,0.3172087833478853,1.8345521776863698,0.5894763764567772,0.5426605284146101
11,0.33241806525688666,1.6353558829661166,0.5592646041582161,0.5341801385846855
12,0.32962987272549205,1.5397805546106917,0.5986986138994608,0.6183380213681229
13,0.3386457139795477,1.5162083443630947,0.5799213333516324,0.5235537467271705
14,0.302193579293359,0.9778410236487228,0.6039575663469179,0.6091843097105514
15,0.30280485002804336,1.0148435496212391,0.5732324186245561,0.5662959615674061
16,0.30815626009054664,1.2887054304058632,0.5647465757954349,0.4900291792623912
17,0.30523122812246345,2.438406522086497,0.5569556298929437,0.6866957966250873
18,0.3267977447368218,1.3488717979259706,0.5732347193297327,0.5652398842745869
19,0.2851771631134684,1.0631903530506606,0.5658085341867807,0.6315145953403636
20,0.3036641884159732,1.3398483426383372,0.5888445847791135,0.5395367184725168
21,0.2811086080291054,2.106885717156228,0.6275922462279435,0.7168118868618816
22,0.2771177738849661,2.4255518752537415,0.5472146321692553,0.6228089442835939
23,0.2961850168532476,1.7760861000318207,0.6191060682151224,0.584772165259807
24,0.28193190420713404,1.2509560424290347,0.5678885596977303,0.6585794321750211
