epoch,train_loss,val_loss,val_nse,val_kge
1,0.7838009111292951,40.99554646952768,0.5438699681367143,0.4964175695915468
2,0.6199269034866942,47.18632803713338,0.5714661775995287,0.4803358094835045
3,0.4293638492559458,27.43518538528614,0.6196035119571425,0.5791044301920812
4,0.42784552255676495,37.416659130139294,0.6979433664609415,0.6775559138093443
5,0.38601402466726215,18.57397796545136,0.6694602020183722,0.6687210215978103
6,0.45406261454707836,52.15276028708126,0.6238093062204602,0.5193234522019297
7,0.3620064839803664,47.85110261252757,0.6857539739712855,0.6069152988957398
8,0.39815890589981223,11.22009039460943,0.6589211831901034,0.6177918633581231
9,0.37246730738977774,37.51062553277176,0.6571451445885739,0.6256290382052181
10,0.31395522765193223,16.798926904228296,0.6954178055947162,0.6318194972991581
11,0.3628204036510942,42.71908379672618,0.7006950850056239,0.647570305648047
12,0.3511423611685164,37.9926944732666,0.7072455809937959,0.6374702716123989
13,0.35795252553164847,137.88690091893915,0.7256530259907894,0.750197199808726
14,0.35501750442225327,49.99199001440841,0.7011779117054175,0.7133589022984903
15,0.3431474211928132,71.3885132843189,0.7264462266632774,0.7420710044703844
16,0.30567531638773565,79.36870992424782,0.6591764486369701,0.6197698577290021
17,0.30520837028305253,24.019207540790685,0.7503549467850797,0.715827818383793
18,0.3032878844326635,92.64554243194922,0.6885224559959366,0.561118768311988
