epoch,train_loss,val_loss,val_nse,val_kge
1,0.7228023521754207,0.47874986396275054,0.5212501360372495,0.5039607680085914
2,0.46781935406527403,0.33306385688699236,0.6669361431130076,0.6239411940026542
3,0.4316113429078366,0.3688184561084886,0.6311815438915114,0.5462586465893302
4,0.39116242126542694,0.29209832656900436,0.7079016734309956,0.6606118089128947
5,0.3681917877055718,0.33744599635339423,0.6625540036466058,0.6493052545332116
6,0.3824759207541514,0.4152637159086461,0.5847362840913539,0.23192196804942544
7,0.36601931772338214,0.3855308917738913,0.6144691082261087,0.49684326899213094
8,0.36912975125498587,0.40079161530579344,0.5992083846942066,0.5034891226355708
9,0.3251856941902571,0.2616508835848632,0.7383491164151368,0.7218516572763132
10,0.3280747161946624,0.2836864734921758,0.7163135265078242,0.7259433462595709
11,0.3245007013124526,0.27452904873348694,0.7254709512665131,0.7378175496959571
12,0.34223153038237225,0.2979937365732498,0.7020062634267502,0.7061006896293978
13,0.32824932458449385,0.2919650952530044,0.7080349047469956,0.7001679979960975
14,0.30749920290343613,0.26450795787306136,0.7354920421269386,0.7762190918282776
15,0.30094870656231115,0.30908603147913427,0.6909139685208657,0.7232971098162473
16,0.31657404988064175,0.3250930684076907,0.6749069315923093,0.6994319583912373
17,0.2962117715094218,0.3942065996429478,0.6057934003570522,0.7134447229612919
18,0.38024189164775646,0.27263313038094783,0.7273668696190522,0.7514068181173997
19,0.3469953196168167,0.3229643305647314,0.6770356694352686,0.7401418357947549
