epoch,train_loss,val_loss,val_nse,val_kge
1,1.1492728409166073,0.40833988107956654,0.0768216172472771,-0.07630953654093342
2,1.0851796305307058,0.3644929199877752,0.17595119552938132,0.07495843897220877
3,1.0370421569268222,0.3353229502384159,0.24189893453170586,0.15543506378387517
4,0.9974727013437146,0.3089867219776296,0.30144012923986085,0.23630549899148956
5,0.9485205725866821,0.29063845672478084,0.34292203115278164,0.3038234994349288
6,0.9059203603191194,0.27472115884530257,0.37890798627036415,0.3605406325523989
7,0.8647743685901601,0.26101647141775086,0.4098916772412352,0.4152182447384244
8,0.8280034905480882,0.24750772397013246,0.440432374324894,0.47739197255824284
9,0.7868000673120721,0.24155354247629973,0.45389363257818616,0.5024122027368577
10,0.7848666918348179,0.23485293464728804,0.4690424173062109,0.5223786518407078
11,0.750040058514075,0.24369270883078545,0.44905739640718634,0.4715949730310641
12,0.728415967945846,0.23214481473191176,0.4751649858056527,0.524402401335035
13,0.7067502133284114,0.21845774963701198,0.5061088065637787,0.6068690690376113
14,0.7058165320433722,0.2289412461762242,0.48240763732477643,0.5073570057342527
15,0.6800950280085131,0.22422376058494364,0.49307298438081926,0.5497589457058318
16,0.6556990346884419,0.20437728590887275,0.5379420607478869,0.627680893399827
17,0.6568759932703159,0.21807832337259053,0.5069666287092134,0.5358722154190211
18,0.6318059652523842,0.2068790118574931,0.5322861172580498,0.6127549900392177
19,0.6182966226429905,0.21310158658556932,0.5182180840174175,0.5611373139225023
20,0.6092242295311352,0.20559209892272415,0.535195583045221,0.6043448930008123
21,0.6059729900666013,0.21742094588327956,0.5084528172627246,0.5293521793075598
22,0.6020512460790193,0.19883754144040344,0.5504663381736512,0.624574175749234
23,0.5709923180255182,0.19555156790291228,0.5578953078309594,0.6407603147733245
24,0.5757463625561473,0.21894969571987882,0.5049966338705263,0.5371117548399035
25,0.5612187268831922,0.19180789803197604,0.5663590269650509,0.6627527556557926
26,0.5555760317351554,0.2072199583355039,0.5315153180118586,0.591314083352028
27,0.541987622294053,0.19522003018895395,0.5586448675584091,0.6536824614284265
28,0.5233812888536014,0.19498079269093158,0.5591857311214119,0.6606263304150144
29,0.5172121205488215,0.20067877539717538,0.546303666328783,0.6241688907623716
30,0.5335102458984985,0.18885861398744216,0.5730267727441808,0.6536955952275174
31,0.5081554472647696,0.1835091693138028,0.5851208676137301,0.68720653133221
32,0.5118928122500321,0.1789417293611311,0.5954469757680149,0.6949562439265345
33,0.49770928821204147,0.19321868021050675,0.5631695240334367,0.6316134281804491
34,0.4988734161058838,0.18004511569878895,0.5929524355782456,0.7087743240270636
35,0.4866007311195219,0.20648799980697072,0.5331701319802227,0.563948930176727
36,0.48382104368493606,0.19320080153964575,0.563209959400472,0.6391403907858388
37,0.4848335355511863,0.17924224800157346,0.5947675663603831,0.7263214457310252
38,0.4695718951678437,0.20057986515337756,0.546527295295463,0.5830551835045427
39,0.4716199002552046,0.18447755122306603,0.5829315350861488,0.6815284840230489
40,0.4764657038010837,0.19906681696479755,0.5499480096413649,0.6080710428433089
41,0.45594730061732053,0.18134607599724523,0.590011224426729,0.7008523142210801
42,0.45385561137972213,0.1784388357392644,0.5965839144720386,0.7017949243818946
43,0.44597635154450416,0.19783475268965356,0.5527334573195273,0.6000164376930487
44,0.44863648612846735,0.19394384643453247,0.5615300504712377,0.6523485021747053
45,0.4271832773473468,0.17830998294041184,0.5968752274418816,0.7321967789343056
46,0.4283666192110026,0.19259432442422822,0.5645810811427994,0.6479829860648041
47,0.4092910717763992,0.19768350578374919,0.5530754093792456,0.6311242341503758
48,0.42234049667014656,0.19204997163570567,0.5658117441875765,0.6406798309420234
49,0.43274667042322756,0.185924520382096,0.5796602333305788,0.6876378021032383
50,0.42578969009065465,0.19641200731567138,0.5559500292068418,0.6413701539161696
51,0.4038185253362006,0.1825371140715693,0.5873185110400033,0.6715010491975952
52,0.4324715133624326,0.19425001948297632,0.5608378505613867,0.5969436902208896
53,0.4089404592100797,0.17236472911509215,0.6103163187744117,0.7451648291161851
54,0.40842544007784337,0.1945605358661008,0.5601358494422307,0.622910761460142
55,0.38475166434777475,0.17912906348178548,0.5950234545198616,0.7172857311958043
56,0.4067890448521951,0.1870834466642692,0.5770401175746996,0.6482435226068204
57,0.38666633209218854,0.17500359936041388,0.6043503260190493,0.7367315234413316
58,0.3961279524315188,0.19219876123271767,0.565475377977023,0.6237824354331909
59,0.39604100574082585,0.1809605871219334,0.5908827174630746,0.7044754214510873
60,0.39592711881566195,0.1822608549035197,0.5879430786821094,0.7096052580917664
61,0.4048667608282844,0.17384270136442917,0.6069749141961472,0.7410276627394385
62,0.38019537550046595,0.20640344415304251,0.5333613025366668,0.58860159625445
63,0.37218343495450534,0.1760031295404016,0.6020905785281244,0.6923922526513531
