epoch,train_loss,val_loss,val_nse,val_kge
1,0.9843434331520394,0.25413758325782404,0.42544350285260024,0.3729270437132318
2,0.7653725500615313,0.22496111190908,0.49140596822436655,0.6463763774995437
3,0.6944503672400014,0.20626299360884415,0.5336788265052166,0.6214626212155203
4,0.6425536583582874,0.19678871687406474,0.5550983444794413,0.7019031918208837
5,0.6252144419063527,0.19372058050227836,0.5620348296638782,0.7291492290341266
6,0.5831911752380946,0.20387924267407476,0.539068041675232,0.7565397250746375
7,0.5597294424615955,0.2211402174485197,0.5000442348539273,0.5950877067281428
8,0.5271144861341798,0.21726162215532954,0.5088130337931732,0.5562242297488678
9,0.4930248308966652,0.18303988644420097,0.5861818098589244,0.6903262477075812
10,0.4928807807760287,0.18624461265288775,0.5789365569901848,0.6882553760237716
11,0.4591208375030243,0.18182985036867136,0.5889174920185826,0.7669777900191116
12,0.45458747661207655,0.1767816353697184,0.6003305461515682,0.6938523438072429
13,0.42585805752804656,0.21044135733794744,0.5242323507395348,0.6550086860909596
14,0.41593556442771257,0.15973126311196265,0.6388781724214809,0.7273820492513701
15,0.4187588989063804,0.22845703694061892,0.4835023305287469,0.5731878309698
16,0.40047753190534735,0.20967502693496518,0.5259648690647682,0.6264203128614683
17,0.40519269785991063,0.2538174643899985,0.4261672446167304,0.44315710624219196
18,0.39090848955198426,0.1969346830865695,0.5547683463360559,0.6080862006462142
19,0.36511584124373264,0.18079232027217923,0.591263156790516,0.6491502925286124
20,0.36316783051176826,0.21049441597872656,0.5241123888002851,0.6355019110464781
21,0.34898180852931876,0.1735791297942032,0.6075707708596293,0.6602822213225161
22,0.36857777269589614,0.23147707797342584,0.4766746086657464,0.4098796667720468
23,0.3444328677741476,0.22875690805841573,0.4828243763556045,0.5192131582829085
24,0.3196847802326796,0.16427900544026616,0.6285966010164505,0.78952720687145
