epoch,train_loss,val_loss,val_nse,val_kge
1,1.026441414551965,0.7261907090045763,0.16219442870934453,0.05122489746949832
2,0.8913072702034285,0.7866718480719275,0.09241741802951964,0.15400299645500126
3,0.8912496942536066,0.8089493703055248,0.06671584249216089,0.03614218814210579
4,0.9262611808106718,0.7909208242625354,0.08751535879557548,-0.0029296891740600017
5,0.9138595324832124,0.8027663421389396,0.07384920601554967,-0.02899114057585539
6,0.9220828190915881,0.7700653925161348,0.11157623744693079,0.02359647666271103
7,0.9165832277131656,0.7961446760515316,0.08148860380159018,-0.028750977902779917
8,0.9113733715659391,0.7905331996633158,0.08796256637943012,0.023518703008874486
9,0.901033861340751,0.7510656030147514,0.13349629846113642,0.10892834865306178
10,0.9091565354414464,0.7454582793639418,0.13996549641518552,0.12781134016529405
11,0.8913612159373366,0.7531210129191115,0.13112493342171672,0.15210155978654416
