epoch,train_loss,val_loss,val_nse,val_kge
1,1.1416963162553775,0.6267147595795353,0.14575735440727666,0.03575793035208208
2,1.0213686908662651,0.5240968631978116,0.2856305266892196,0.21387512645446738
3,0.9193598953526682,0.4595677561534757,0.3735868448162719,0.348167561860645
4,0.8626347181748371,0.4460922018153949,0.39195467206166346,0.40976024592431104
5,0.8227006243420886,0.43104744240474163,0.41246138241699826,0.4334442952351877
6,0.7862310401659894,0.4104467553055186,0.4405411454039768,0.47840740316244745
7,0.7746568405783022,0.3987616023802188,0.45646860608831674,0.49005151656630763
8,0.7467797590761769,0.3848761324048712,0.4753951231709327,0.5026316374488322
9,0.7220719339232718,0.3664475087055497,0.5005142509805979,0.5401868460065322
10,0.7010046467710294,0.35471142496536956,0.5165111161193867,0.5632487830202961
11,0.6877937146927298,0.35993034119477096,0.5093974855271295,0.5240745127469095
12,0.6762581153128275,0.3509271388120028,0.5216692653902724,0.5656582048439047
13,0.6581172726371072,0.3441098843920934,0.5309615351172008,0.5562331026028776
14,0.6489999157599483,0.3272382530164015,0.5539583558868151,0.5854608360864132
15,0.647008558505099,0.32507366473796995,0.55690882021151,0.6110214116523762
16,0.6335559091273287,0.3316975459508765,0.5478801376485976,0.5900191303347785
17,0.6089075743682089,0.3019608944309143,0.588412633075109,0.6078632753301016
18,0.6059081945989924,0.30679127641147774,0.581828603712614,0.6273964037422277
19,0.5938005297795519,0.2890913811355327,0.6059544239983436,0.6528746296852739
20,0.5772881127907747,0.2889510701295365,0.6061456588447954,0.6405395466984205
21,0.5679406385170728,0.2840024138601978,0.6128909383821507,0.6512683981583017
22,0.5573454119541539,0.2763290936378448,0.6233500336308211,0.6584546797887448
23,0.5603234480257822,0.26682330758802675,0.6363068751550156,0.6647509510508618
24,0.5375291029243611,0.2700999744466684,0.6318406256391694,0.6795437379835568
25,0.5485812000087108,0.263904557832297,0.6402852935043143,0.6868545831892302
26,0.5254871714189787,0.2563266621222406,0.6506142995114541,0.7042991126903357
27,0.5141500435700443,0.27189767063919745,0.6293902779678575,0.5753555624722757
28,0.5130182511371894,0.26051878590722766,0.6449002442556018,0.6902308660371281
29,0.4999675176028639,0.2517654142426222,0.6568315200978124,0.6965397076569423
30,0.5143214055691225,0.26346562799652307,0.6408835800472406,0.6472371019993155
31,0.49055729638335877,0.2542202152698981,0.6534855067187806,0.6819891826696581
32,0.49725796694215907,0.2549146138173476,0.6525389991363433,0.6781017742170594
33,0.49623682861646606,0.24589971323403415,0.6648267579713867,0.71361124511816
34,0.4799822150886833,0.23831312319242887,0.6751676438197032,0.7049810647210568
35,0.4872045574526619,0.22789098619891518,0.6893735311260427,0.7288721442623838
36,0.4705336454958553,0.2294101818307732,0.6873027910530483,0.7139593977167469
37,0.462546543763166,0.2264718162733015,0.6913079097375123,0.7347052533042213
38,0.457423329322922,0.2204817389671722,0.6994726908050362,0.7459709207538744
39,0.4669394736387292,0.22601189759528537,0.6919348150088422,0.7195443713982268
40,0.4428226978782433,0.22116838142987383,0.698536766229432,0.7460567823775446
41,0.4620057016590365,0.21954673322315296,0.7007471428493974,0.7244687602322963
42,0.45195480756503087,0.22452268139406872,0.69396467821572,0.7203496050349624
43,0.43904840735258993,0.2159155056487476,0.7056966796057944,0.750666233257539
44,0.43405644794293646,0.21483296382376987,0.7071722387728774,0.7262381984935682
45,0.430778571073111,0.22351675469198087,0.6953358059374457,0.7367443573859909
46,0.43300754634701477,0.22148490796765585,0.6981053121086768,0.7500570603415743
47,0.4189453779877006,0.20811852025642488,0.7163243555941345,0.7532946777586924
48,0.4020629398455646,0.2110519442100371,0.7123259434672691,0.7637728992387096
49,0.40084397066108096,0.21820622596136305,0.7025743317441626,0.7434607806757495
50,0.41657803592743814,0.21315795583964398,0.7094553485840545,0.7566237358144786
51,0.40642461867964996,0.2305519353943678,0.6857465310863726,0.6838177967405278
52,0.4114448523726003,0.2186510026643283,0.7019680700289598,0.6650132367245991
53,0.4041546028155785,0.21777331006263248,0.7031643990029657,0.7397978388075515
54,0.4059533745064253,0.2087587541126217,0.7154516705532772,0.7581272668130976
55,0.3921085746174398,0.2204926968897494,0.6994577428564945,0.7360693838887828
56,0.3866059216862486,0.21104904660913215,0.7123298999713371,0.7753497654160231
57,0.37293158457588566,0.2174606204807256,0.7035906274121739,0.7509087033317301
