epoch,train_loss,val_loss,val_nse,val_kge
1,0.5704996971665798,0.6116162291486583,0.4683328651013219,0.4711893650782447
2,0.43302053583718336,0.5829352591281747,0.4932647342156742,0.44510575552963316
3,0.41568613085457345,0.607535049744873,0.47188057568039576,0.47955309613750785
4,0.3928764735015563,0.625374225126128,0.45637329833739504,0.4112576454848673
5,0.38671184065362246,0.5787933153461985,0.49686527253051105,0.49562458282792
6,0.3669761731658134,0.5688671529372389,0.5054938850884669,0.34859165516066326
7,0.36397325574557576,0.542986854249087,0.5279911717816979,0.5007013821599882
8,0.35298105277435415,0.567299467872105,0.5068566570036985,0.45694545406800724
9,0.34084171471465174,0.5198180048374089,0.5481314457671449,0.6241280812944309
10,0.35146778363108544,0.5561752718813043,0.5165267096574857,0.49624525122308694
11,0.329214572388097,0.5302528858541791,0.5390605858073357,0.6298619671704881
12,0.31186200194143526,0.5316606537248698,0.5378368347173126,0.5081347254665376
13,0.3187356997890705,0.5150891532946632,0.5522421529666994,0.5331448202837583
14,0.3416921887229673,0.5712833420688463,0.5033935374626071,0.44096346189275315
15,0.29687406726010546,0.4805813900965641,0.5822391438620864,0.676460944217896
16,0.29985616316978886,0.5229739470349436,0.5453880381494441,0.5080508867544853
17,0.28710191526472967,0.4853947323565099,0.5780549864174241,0.5969284883338726
18,0.30378539834328705,0.5104793795799635,0.5562493409795319,0.5588665976061811
19,0.2806037681178637,0.5479525731452192,0.5236745804063161,0.5255020336139351
20,0.3069413335653343,0.5443958776083672,0.5267663462394416,0.48193643257089636
21,0.29203388648594336,0.5097228027749718,0.5569070266870566,0.5838492024621549
22,0.2753171229047038,0.5390409571618368,0.5314212878767446,0.565281786520457
23,0.28421624758171204,0.5416335080609114,0.5291676097487994,0.5177120874485673
24,0.2761722631382995,0.5243728543292762,0.5441719912487835,0.6263743916425706
25,0.2717053610955584,0.49509684509618856,0.5696211093793744,0.6000470826512654
