epoch,train_loss,val_loss,val_nse,val_kge
1,0.9902310369569032,18.330134736010308,0.11519825845019527,0.0003432048592297843
2,0.7966540171186451,5.630123928453795,0.34957718284197536,0.23973299893746713
3,0.5956670458244273,1.7063813616638956,0.4170943006310446,0.40574629774436977
4,0.500307659613098,1.2177321562198693,0.5119935770681782,0.52906448990629
5,0.4492114854863726,1.1304270775763543,0.5146513946171507,0.5537680971715914
6,0.41993646797373946,1.0212711501907517,0.5549377043653015,0.5778242489904053
7,0.3992926219539073,1.0647971474912745,0.5609822466836893,0.6253511616137604
8,0.3727184562852121,0.810269147787473,0.5788358491649253,0.6208256440010647
9,0.39024281465172134,0.9267510118266837,0.5374863730537677,0.5852177051243482
10,0.3639645324949775,0.8908602326780886,0.5868657806822237,0.6296686518367339
11,0.3563357706579655,1.6279258760273305,0.581403071885219,0.6013018913119237
12,0.3498493404718474,0.929560429951143,0.5944386017062668,0.6646891990912723
13,0.3442585966023459,0.9750475556993525,0.6040544283339417,0.6578300561091568
14,0.35388422032291583,1.0927773698950258,0.6074950360357905,0.680107703172255
15,0.333144225390171,1.171251619456687,0.5753966800567039,0.6265738609343388
16,0.3304586965146758,1.272518307902706,0.6193891975431716,0.6702439289259645
17,0.31577368595065797,1.3784802292527936,0.5785925875385344,0.6635494339592996
18,0.3193308333594673,2.6800245605881496,0.550907565312913,0.4830826139021974
