epoch,train_loss,val_loss,val_nse,val_kge
1,0.5914866649136342,1.666823982890138,0.5470934295265135,0.5841129669997144
2,0.4367318125433873,1.6220082100024187,0.5539065968363681,0.4711387856520599
3,0.40622695857108454,1.327611452426733,0.45526546409490265,0.3871512413636714
4,0.4084893960278027,2.486248155015057,0.6107595158783066,0.6318104537443218
5,0.39748373051245983,4.791484236213381,0.5758008885188937,0.501144239852958
6,0.36362075080360545,4.436277645881763,0.610576282666148,0.6804345223749902
7,0.3396409919998548,4.309437639715303,0.5443348474795616,0.5137206622740785
8,0.3382950087948415,5.617025444695028,0.5885548124531356,0.576313895545413
9,0.37003508345760716,3.5996280776577687,0.6028757626842138,0.48903863959109406
10,0.294382406735001,5.381304711078247,0.6655188647210244,0.5988597630248118
11,0.31882640162959563,1.2179104151205802,0.6455490148012568,0.6847762698247739
12,0.3022813893149693,2.91795689638449,0.6539949771112603,0.731068906778173
13,0.30668705339176244,0.7326111039768712,0.7137620908322984,0.7704704388868918
14,0.2930630259163846,1.5653453094920966,0.6281773172273148,0.6570956917945179
15,0.2780121716746331,1.4256120780112878,0.6710790331824066,0.7336833977528987
16,0.2923785069785303,1.514943981412499,0.7285641550469135,0.7527540565618817
17,0.23599332858822114,3.4673560651197137,0.6314460370334258,0.6908951263979863
18,0.2721255996890684,1.8886484096136924,0.6874821071612315,0.6857830438495293
19,0.2561580016897139,0.970039883611168,0.6577460180762644,0.6260742439713831
20,0.25698731140554065,0.9534894801355074,0.6439947489676753,0.7637777459787285
21,0.24435561474494816,1.8653984908219223,0.6835427536462385,0.7128767267529352
22,0.23665240273075067,1.010818237988302,0.654837109081483,0.7946899656949471
23,0.23122371111440485,1.8634336798854128,0.7016501180767585,0.7242254305207207
