epoch,train_loss,val_loss,val_nse,val_kge
1,0.762534892620818,0.631746875290817,0.36825312470918303,0.36351336693643665
2,0.4527383840675269,0.5548605665071225,0.44513943349287755,0.43343467356824694
3,0.3861386814795098,0.5198631529119011,0.4801368470880989,0.4694413406244742
4,0.369479690499874,0.487139602381891,0.512860397618109,0.5431124126010316
5,0.3635114357702649,0.5197050540719327,0.4802949459280673,0.45850909230399095
6,0.3464153762396665,0.47379787194184075,0.5262021280581592,0.5391373538767315
7,0.3421301836441571,0.4731587468247773,0.5268412531752227,0.5177594557296761
8,0.3202981355012037,0.4653453933676336,0.5346546066323664,0.546800827776367
9,0.3266317794536503,0.46537990496323944,0.5346200950367606,0.5328651215698561
10,0.3207429895393942,0.4671007820642863,0.5328992179357137,0.5760049641824955
11,0.3107825770014573,0.47345600633816076,0.5265439936618392,0.5245153872315742
12,0.29717351466439373,0.47602689043529645,0.5239731095647036,0.5371696879824254
13,0.3027896566535701,0.46119033472357085,0.5388096652764292,0.5544915659482206
14,0.31271476422655065,0.45889412915208294,0.5411058708479171,0.5778026459717456
15,0.3003682312834801,0.46289589829497,0.53710410170503,0.5580785508112516
16,0.29263935637950544,0.4437549378235415,0.5562450621764585,0.6091167362244774
17,0.289740894874937,0.45934288209842733,0.5406571179015727,0.5713306551051658
18,0.27960730529907984,0.46108345679397256,0.5389165432060274,0.5866534838510804
19,0.28428078536013157,0.4532009668769378,0.5467990331230622,0.6028106365249679
20,0.28113106804190524,0.46177507371352333,0.5382249262864767,0.6142991977295145
21,0.284171295068954,0.4535763986819975,0.5464236013180025,0.566302390901199
22,0.26932164715626433,0.461395753050161,0.538604246949839,0.5938251209097762
23,0.2654032583240224,0.4591980874396546,0.5408019125603454,0.5955740785072423
24,0.2693904254455905,0.4569535177513794,0.5430464822486206,0.5710973259522998
25,0.26862232324196444,0.45061691572801754,0.5493830842719825,0.6099758258537791
26,0.26464315258424254,0.4700906868071897,0.5299093131928103,0.5687124529911016
