epoch,train_loss,val_loss,val_nse,val_kge
1,0.742096770102506,0.5320604007355006,0.46793959926449935,0.5086838692194988
2,0.47507283376842246,0.4510944669832989,0.5489055330167011,0.52768212236899
3,0.4182854027778717,0.4433386297577775,0.5566613702422225,0.5446194912129934
4,0.4084537470769922,0.4046748580694842,0.5953251419305158,0.6027912472869998
5,0.358084391123617,0.3993851320670465,0.6006148679329535,0.700906177858923
6,0.3473981124310729,0.3874968247335051,0.6125031752664949,0.6981564904586117
7,0.3273563724039255,0.36869513729854275,0.6313048627014572,0.6924944752992304
8,0.33520222315733705,0.41232096252002504,0.587679037479975,0.5652581802333345
9,0.3145246890680503,0.37721616322672546,0.6227838367732745,0.6965071722800061
10,0.31762187570092265,0.4023581326771497,0.5976418673228503,0.5480410465674508
11,0.3079831358643174,0.38184170146429874,0.6181582985357013,0.7271067561889645
12,0.3007061828323958,0.3587095706817196,0.6412904293182804,0.6797349480423065
13,0.2875485447176402,0.34745122412947604,0.652548775870524,0.684568931969781
14,0.2996781917713622,0.38153309305836625,0.6184669069416338,0.6715941874712259
15,0.28878756934226374,0.34207491959461844,0.6579250804053816,0.68527615053255
16,0.27518261190968585,0.3510218846708868,0.6489781153291132,0.7277346813050674
17,0.2806997136167398,0.3614081683891466,0.6385918316108534,0.7334871450213558
18,0.27212933470275924,0.3918778051142333,0.6081221948857667,0.6403549929830596
19,0.2621909992474602,0.39955460352205185,0.6004453964779481,0.6040783768184834
20,0.2531822838831174,0.3629183898688012,0.6370816101311988,0.7389119570797542
21,0.28766396902075303,0.3431856458093804,0.6568143541906196,0.6564703851007019
22,0.28035475826449746,0.35728583144512593,0.6427141685548741,0.7096866669147219
23,0.25860421816596696,0.4077028003526859,0.5922971996473141,0.5026629148080652
24,0.2580447065873483,0.38686438596386896,0.613135614036131,0.5943745620144834
25,0.2431167586868514,0.401481204816199,0.598518795183801,0.5314752119364841
