epoch,train_loss,val_loss,val_nse,val_kge
1,0.6145552674118353,0.5273461310217099,0.4726538689782901,0.45975148664830656
2,0.4233675176004753,0.47538635019064146,0.5246136498093585,0.5185816019432365
3,0.39348872946454333,0.42830632833270266,0.5716936716672973,0.6224110833950914
4,0.35749214834538817,0.4299926688567228,0.5700073311432772,0.6187897168401234
5,0.34472680943352835,0.45722665532993234,0.5427733446700677,0.5191876983954646
6,0.3363915142411425,0.43497505625110444,0.5650249437488956,0.5697205399513627
7,0.34428843091724093,0.4075977690328836,0.5924022309671164,0.6328347904197044
8,0.32276389258248467,0.4660360321432049,0.5339639678567951,0.5048051592192193
9,0.3220459059350787,0.4342847096768562,0.5657152903231438,0.5656000961970273
10,0.3062311510208144,0.49382895731519005,0.50617104268481,0.4670153645847692
11,0.32189150776624237,0.43821446782167606,0.5617855321783239,0.6404024962110014
12,0.33299669493991946,0.4532631416265589,0.5467368583734411,0.562017962289383
13,0.2953383702294061,0.46980604907893375,0.5301939509210662,0.5992829436877773
14,0.2908966183441247,0.40205560418962927,0.5979443958103707,0.6170254982679544
15,0.29023299179625645,0.445297998147407,0.554702001852593,0.5900095475060323
16,0.28026524027999566,0.41222311127290023,0.5877768887270998,0.5163009878897156
17,0.290462669658307,0.47279874737188654,0.5272012526281135,0.5754491329886647
18,0.2758002315248762,0.46240462341263366,0.5375953765873663,0.6073869520688981
19,0.2799303651298353,0.4724033370161995,0.5275966629838005,0.520530794706489
20,0.26899287820083534,0.49302957225632027,0.5069704277436797,0.5247163231061791
21,0.2724565298526318,0.4595042924224604,0.5404957075775396,0.5894928323132137
22,0.2790023028739972,0.44669219442668984,0.5533078055733102,0.6081379213954619
23,0.24773981876408677,0.44385790434756855,0.5561420956524314,0.6041896682636353
24,0.2599545378853085,0.464217498652294,0.535782501347706,0.599085852352182
