epoch,train_loss,val_loss,val_nse,val_kge
1,0.8311625614184226,0.47345493509042896,0.2533549526779735,0.23066442431952539
2,0.6542259138488183,0.40238565165590456,0.36543223555519866,0.4436992676962963
3,0.5522387963398655,0.3916811511323599,0.382313352761554,0.3634266849131541
4,0.4841313480149758,0.3382846124640281,0.46652046359460586,0.5315800167214559
5,0.44171418284125546,0.32293399207338075,0.49072862232360936,0.5773661856681506
6,0.39102604551884906,0.3803539485406896,0.4001765463861341,0.41120544754634314
7,0.3817730930774464,0.3138478690426126,0.5050575658249931,0.5378415484747328
8,0.35733234763411614,0.2942075047481393,0.5360306932287917,0.6323933706475492
9,0.32473150593523137,0.3144912986259589,0.5040428092370886,0.5467660215971173
10,0.3135495215962128,0.3128730384656563,0.5065948850088219,0.5544725244379758
11,0.3093016300825576,0.2954873350320584,0.5340123527079712,0.5768077611215895
12,0.3238528326024831,0.27176428334323005,0.5714239331816244,0.669571870626569
13,0.2949620747147011,0.3316299677121871,0.4770149241694832,0.4557788719852929
14,0.28333404538786483,0.32115840948393864,0.49352872499978984,0.472188189293404
15,0.28513055153559147,0.31031305097918943,0.5106320273332565,0.5808621649973658
16,0.27154387195966045,0.297768156858994,0.5304154943010767,0.5250913410264277
17,0.2771649038678536,0.282021970759734,0.5552474254409007,0.6027350477725254
18,0.24670995994383418,0.26121172843625357,0.5880654823958835,0.6697297030184526
19,0.24892370344173168,0.3038068819548604,0.5208923220400191,0.5716352997406766
20,0.25135551738632544,0.2700714276047047,0.5740935704611791,0.5554867993108957
21,0.25348711662990503,0.29856718599871873,0.5291553664524385,0.6714427810145399
22,0.23743456462359183,0.2714531930416999,0.5719145069549771,0.6619243961700907
23,0.22825746319329243,0.27561054815831876,0.565358342315792,0.6465597121474699
24,0.19803343827859868,0.25989286900070496,0.5901453482050916,0.6440302443981462
25,0.22144060157927728,0.25924159558718224,0.5911723949266257,0.6150399132774134
26,0.20502295966816123,0.27338998365457645,0.568860186196616,0.6608439542625031
27,0.19747312288360158,0.2865579915740736,0.5480940808706551,0.6218591632885364
28,0.2102861800341509,0.3410362753283393,0.46218104638026625,0.5398575825281104
29,0.2024783647878856,0.25847173058321593,0.5923864579260416,0.6198989851036881
30,0.19897360380654758,0.2732486615582532,0.5690830996921713,0.6648068240701208
31,0.19991788241472652,0.2650087803998995,0.582077468620871,0.6882737065735767
32,0.19183161282486133,0.2871103736738078,0.547222936977073,0.657618830689128
33,0.20072344249931087,0.27425062040139436,0.567502968488361,0.6919504177624305
34,0.1919857951896403,0.27426981475339635,0.5674726864684985,0.5989216062161341
35,0.17566978754675858,0.27586103833122266,0.5649633040212827,0.6462261087802158
36,0.17364569270357952,0.25460973364361644,0.5984769146270656,0.6727639125557487
37,0.16513848636000975,0.2790550156886156,0.5599263318598704,0.5962696940371555
38,0.17833066044025436,0.27960763642736036,0.5590548677671989,0.6987403573032891
39,0.17368895925442135,0.2649306116573708,0.5822007657538735,0.6856160220695883
40,0.17382181726319146,0.2537357462341767,0.5998551988843139,0.6233378767836235
41,0.14918046730575435,0.2656348208193797,0.5810901997498787,0.6199590322433778
42,0.17223073054492857,0.24689078101115214,0.6106498214403151,0.6967121594504371
43,0.16360684980602194,0.22576467729065747,0.6439659573513163,0.6633198708982645
44,0.17509586644545302,0.25848745179637345,0.5923617148376292,0.6711885497042744
45,0.16949574120328176,0.291213103847945,0.5407529074100035,0.6434361979663498
46,0.1516586245769833,0.2611072545875862,0.5882302230757495,0.6736398200027345
47,0.13915164894293114,0.2748693591479719,0.5665271840779903,0.6223651923922038
48,0.14155441809766892,0.2614724826121219,0.5876542290974156,0.6700351875642322
49,0.14105140971149308,0.25801962976511617,0.593099482360895,0.6730044066855931
50,0.15100515994393823,0.25794127259469596,0.5932230369513226,0.7068498332501776
