epoch,train_loss,val_loss,val_nse,val_kge
1,0.6876268899876613,0.3993655844801755,0.37019488012404955,0.37564168112659224
2,0.5493684042491561,0.3487744886087236,0.44997775669404216,0.48999682152963975
3,0.4974086030448511,0.3277246562105903,0.48317366370958625,0.562721800371686
4,0.45708784953845205,0.3337833517233409,0.4736190279206115,0.5407687022570244
5,0.44228045432353996,0.32798420692638935,0.48276433542716124,0.558417492836619
6,0.40907217397924045,0.3089776483174675,0.512737958534745,0.5347667561252942
7,0.4045508677878594,0.3065130358429221,0.5166246846440116,0.6369796027757058
8,0.3754602626752095,0.2991501587362951,0.5282360314907131,0.6090045126139034
9,0.3709471463645566,0.3449898895627283,0.455946136625609,0.4198801389046256
10,0.3585099193709142,0.29523997281230074,0.5344024351483267,0.6029265720512906
11,0.34850094309989016,0.28552805463752345,0.5497183005605215,0.626264528997784
12,0.3322113263284298,0.2968334371980991,0.5318895663226018,0.5904547529325057
13,0.33295991583855966,0.2841887027973865,0.5518304727134666,0.6745277793991111
14,0.31861978725218554,0.2864180420297462,0.5483147402154084,0.6216631452812482
15,0.31944298892256734,0.28544174425464536,0.5498544132465764,0.6774429776456702
16,0.30342978305809,0.2761408543271868,0.564522034891651,0.6326099559969831
17,0.30594988002803386,0.28795586326214645,0.545889605171718,0.6608163234545321
18,0.29340830192639444,0.2819298528710897,0.5553927113295645,0.6282652013398345
19,0.2876070998349138,0.3072722488371671,0.5154273878866203,0.5522933125419676
20,0.2809185536566341,0.2744622973651198,0.5671691310678728,0.660933947459313
21,0.2752362603632026,0.2672100758356367,0.5786059949409794,0.6594386801993979
22,0.2754095259106695,0.2735820586255036,0.5685572795166576,0.5946710133266346
23,0.2693655411482789,0.24695878234709237,0.6105425964430167,0.688500013742271
24,0.2661987304845536,0.26136974479793706,0.5878162885621121,0.6709360395840511
25,0.26295249683544886,0.27181514209378055,0.5713437411281099,0.6283614614184851
26,0.25293345185853966,0.277233917351154,0.5627982608321985,0.6593714870143179
27,0.24773812291511038,0.27071129767415497,0.5730845244069034,0.6389297119728146
28,0.2408736241352881,0.26908059593473915,0.5756561535548632,0.6134617267538252
29,0.24883389021726152,0.26727748957699965,0.578499679052594,0.6491530549525576
30,0.2317299527676785,0.26503544233031634,0.5820354464371849,0.6583327398160732
31,0.22982244070036065,0.2550564368996637,0.5977724729700824,0.674419644960474
32,0.23256164382464253,0.27170355986907685,0.571519725780602,0.6559020278842829
33,0.23499669368760132,0.26846282602392535,0.5766304208862482,0.6664617795614459
