epoch,train_loss,val_loss,val_nse,val_kge
1,0.8358540831337612,0.31418790820818604,0.5717466262801885,0.4944071648426964
2,0.630525744528076,0.31525357541408433,0.5702940794251994,0.4129088200754224
3,0.5361850370806754,0.22041332749754525,0.6995659277403193,0.7422120135602677
4,0.5292665690681266,0.32752923158865965,0.5535617664541033,0.4190692812359271
5,0.5445795719776171,0.2181908604008763,0.7025952607950308,0.6385879532313701
6,0.5176490998458885,0.23216899125261253,0.6835423805288469,0.5849614855978441
7,0.48733231877296446,0.22008090131089425,0.7000190459192625,0.6883539547685311
8,0.4828625087548524,0.18879555722206748,0.7426624883872814,0.8051809758358508
9,0.40385501274496927,0.24787980941009152,0.6621277956590444,0.8127976134155769
10,0.5117228581699679,0.23849998056637436,0.6749129460429406,0.6261696010529776
11,0.4809234609077503,0.2701668986778581,0.6317493933585414,0.550937015966919
12,0.44804081810925134,0.2956598263621079,0.5970013102770945,0.5382632140412966
13,0.4774293468922985,0.26408363443202854,0.6400411689718029,0.5736015925982769
14,0.40379139428236044,0.1966542331726824,0.7319507313927012,0.661919992506133
15,0.43563593700113457,0.2988936626593049,0.592593416469529,0.5529717730464425
16,0.3640582341984163,0.18493280265103565,0.7479276061028617,0.7572773523175425
17,0.4055585377153306,0.22305247891024593,0.6959686476910643,0.662533455636622
18,0.3902529406857181,0.45229944092838953,0.3834939133732189,0.3488512262228687
19,0.3399383769932174,0.23244991084283448,0.683159490147256,0.8288644667517937
20,0.37616705208850926,0.318292148201988,0.566152365263128,0.5496399645576068
21,0.3729435807284044,0.2633897334912771,0.6409870107609388,0.7351762307033479
22,0.39409231072454154,0.4072603625998822,0.44488436503375384,0.370064118877957
23,0.34707911364969163,0.24113004382574157,0.6713280481955733,0.7345385713846722
24,0.40230567097276837,0.24911168744955003,0.6604486858842082,0.6732628228749105
25,0.3727955219586395,0.23809661149476352,0.6754627444238268,0.4821343287877926
26,0.28712455300762835,0.38974465785359735,0.46875913955718596,0.6461114650158444
