epoch,train_loss,val_loss,val_nse,val_kge
1,0.6389373256163393,0.35295723901395565,0.44338155956490777,0.43953830315407205
2,0.4522789904367914,0.3106061710471434,0.5101697672975213,0.5889255238513811
3,0.3961612652574476,0.32119038905743713,0.49347830051954744,0.5556292591695718
4,0.3551893347540016,0.33381554900667776,0.47356821842126573,0.5406417040425903
5,0.35183304906340573,0.2944840050648051,0.5355946354541665,0.5673814464701892
6,0.30483024079324544,0.33786286826191164,0.4671855615921622,0.47346757979779763
7,0.26707302718863885,0.300979491855417,0.5253511721405588,0.6133643759670098
8,0.2959616050777108,0.3229834707997053,0.49065056311010247,0.5022092292028413
9,0.27118550957563436,0.340492297748036,0.4630389077634126,0.6241277726157906
10,0.25087038144165663,0.36104876588359286,0.4306210598461888,0.41969326809575014
11,0.2637494105451639,0.30602746170930506,0.5173904036702184,0.556297920952435
12,0.24939642636562373,0.38839493181780044,0.38749578232395476,0.3188172726885131
13,0.2723126675483404,0.3172456583705678,0.4996991887357932,0.451096438367398
14,0.3000244051717095,0.3533351233737608,0.4427855735836578,0.4708049692463877
15,0.24447986708983607,0.42539651928719885,0.32914377056924693,0.24945847719785597
