epoch,train_loss,val_loss,val_nse,val_kge
1,0.8960446816428473,0.7651258785629196,0.23487412143708042,0.1549843098992697
2,0.6057218644747265,0.489913325611401,0.510086674388599,0.4920968440353728
3,0.49135379477201896,0.41960467554275505,0.580395324457245,0.5626746129926222
4,0.5007021120174033,0.3909743009424498,0.6090256990575502,0.5878830269571105
5,0.45937890121799674,0.3859650086362798,0.6140349913637202,0.6137159056671824
6,0.4145983179336576,0.3905932630419533,0.6094067369580467,0.6295854239303886
7,0.38202286038637606,0.3532012818425838,0.6467987181574162,0.5940350279897779
8,0.3838866156859389,0.3683918539437483,0.6316081460562517,0.5940642610431459
9,0.35644198872826316,0.32244774039474566,0.6775522596052543,0.660432190496717
10,0.36132300125645794,0.34018522172988575,0.6598147782701143,0.6328522789842013
11,0.3560789783721952,0.35806403067157355,0.6419359693284264,0.6609586342562659
12,0.36025310465046556,0.3242284297201321,0.6757715702798679,0.7008812676324545
13,0.3553103722092836,0.30005267067099606,0.6999473293290039,0.6599200884150549
14,0.3248192486161425,0.33929291394914873,0.6607070860508513,0.6675954181750273
15,0.3172184646682527,0.30124649603636944,0.6987535039636306,0.6879708285808961
16,0.33113295390566116,0.3110002441536579,0.6889997558463421,0.6571364671315392
17,0.31102290750655703,0.3156089000269926,0.6843910999730074,0.7125979718217106
18,0.32511134291402927,0.3059013615281345,0.6940986384718655,0.7064837173567307
19,0.3117298753230603,0.27567866801262353,0.7243213319873765,0.7607846857551821
20,0.31086187128233334,0.27453361636054474,0.7254663836394553,0.7288899136183469
21,0.32480551066336694,0.2505586072710242,0.7494413927289758,0.7467048026456508
22,0.29995664844707565,0.27248141242666235,0.7275185875733376,0.7471009222185173
23,0.31357256629692604,0.28420279094696754,0.7157972090530325,0.7137674917801153
24,0.29610882376032105,0.26147887561272753,0.7385211243872725,0.7495598079134622
25,0.2976945922193368,0.26765814062712046,0.7323418593728795,0.7194776805156078
26,0.29408059168835077,0.2732340111145346,0.7267659888854654,0.7596346625221468
27,0.30004345530260473,0.27583044750467733,0.7241695524953227,0.7049228589711032
28,0.28370366476904707,0.3175021060002863,0.6824978939997137,0.66225462416766
29,0.29792608686192357,0.27194834196502726,0.7280516580349727,0.7087493400869906
30,0.27305570966901055,0.3002750862443876,0.6997249137556124,0.6788225040557057
31,0.29205500274509577,0.2606894118198846,0.7393105881801154,0.7718572683503165
