epoch,train_loss,val_loss,val_nse,val_kge
1,1.0371551599263702,0.5093847765304734,0.3056838412002445,0.2321144107444829
2,0.8767431542940839,0.4498540455245235,0.38682711241291556,0.4120398628993278
3,0.7899122566427061,0.40830594550483346,0.4434591485901922,0.47935944338707626
4,0.7246797926406029,0.3781546159469512,0.4845569049490429,0.5159471721886624
5,0.6910335010100771,0.34555393922969363,0.528993212574085,0.5081033449892121
6,0.66936767644807,0.33678251107673296,0.540949081894732,0.5467093035030819
7,0.6286696639333563,0.333739189048078,0.5450973017173864,0.5266196885711301
8,0.6170877224725977,0.31486900620832203,0.5708182643908357,0.6072824931102887
9,0.5847629133535891,0.32739303616932436,0.5537474010419621,0.5936511254973864
10,0.5752799282503592,0.3036081203950171,0.586167397539042,0.5928050643906225
11,0.558416813001009,0.2876558182928502,0.607911161025996,0.605695466535054
12,0.5374271859015737,0.26267879194621874,0.6419560871849601,0.664896384538788
13,0.5096682447394104,0.2538181877899078,0.6540335000742352,0.6691120755852691
14,0.5055703261967383,0.26558767768941566,0.6379911141877874,0.6715338503751911
15,0.48776911016076746,0.28120198503680777,0.6167080351428933,0.5667362823576063
16,0.48501187376055954,0.29457509880362265,0.5984798515011684,0.5361942584130077
17,0.4762322262399493,0.2666406002670024,0.6365559103294242,0.6353843290189568
18,0.45736018075350265,0.2469569411924046,0.6633856984293511,0.6308151047232244
19,0.46037281951996634,0.22997783716516884,0.6865290555627456,0.7279030995810394
20,0.4154956956354276,0.25444829967500787,0.6531746117327217,0.6816477997675923
21,0.4275310541404643,0.24938554433645324,0.66007538527294,0.6867563352665161
22,0.40928177686204276,0.23178645457151564,0.6840638138559978,0.7289191034068881
23,0.4217404861784158,0.24025836823968572,0.6725161959305226,0.7259586664051645
24,0.40785816423940524,0.2702615346487486,0.6316204032551327,0.6929980258510873
25,0.3869653635777547,0.227423231883414,0.6900110836102216,0.7365372528868553
26,0.38935456542585023,0.23408156196806537,0.68093545979967,0.7460579501829352
27,0.3680357694764084,0.23045435573780135,0.685879527272638,0.7150347425988223
28,0.37016903845963095,0.2564030634563709,0.650510177329318,0.7118430155413675
29,0.3821894070351279,0.21940675062451806,0.7009379404310976,0.775083691312473
30,0.3437187376015704,0.28067698836368454,0.6174236189020996,0.6868921820663229
31,0.3868593542440924,0.2384473439599021,0.6749846913820088,0.7652993814341185
32,0.3674080473344932,0.2639343327183402,0.6402446997955026,0.696440214160688
33,0.3095693929794768,0.2528252084143041,0.6553869613516634,0.7604585411213866
34,0.32352801136713966,0.24879941127859476,0.6608743124739918,0.7031833506084479
35,0.32945796347764045,0.2332067423866371,0.6821278869589229,0.794412364585609
36,0.36247043556608055,0.21810657430356473,0.7027101526243545,0.7773305306628577
37,0.3162420595358497,0.24723096050615057,0.6630121948900514,0.8040166297217388
38,0.3086219267736505,0.2709234042825659,0.6307182475764628,0.6979771102018593
39,0.33881421627991715,0.2300669910637348,0.6864075311619277,0.7075980167346857
40,0.3027724550363084,0.2722571595038256,0.628900268931174,0.6936208670147445
41,0.30272530164700934,0.24251570253727142,0.6694393167673939,0.7097424131697803
42,0.30265552926435374,0.24664378429480482,0.663812537180499,0.6740662666015105
43,0.31348430895849594,0.26073393151164054,0.6446069857648382,0.7019924676661409
44,0.3041208581048615,0.25267782335828864,0.6555878581355488,0.6014892089279829
45,0.2819216206420994,0.23756591220166576,0.6761861339028841,0.7223968556161682
46,0.25122170992237075,0.21943063818629874,0.7009053940806488,0.7948463329706654
