epoch,train_loss,val_loss,val_nse,val_kge
1,0.5005087365184688,2117.1820759292277,0.5095116541512626,0.5466396262360825
2,0.40155462900812233,569.1305719716905,0.5124972931266235,0.47499050907198537
3,0.4042150326387517,695.6674893298514,0.49308454047371575,0.4503813400489939
4,0.3658166856875162,707.7722982986196,0.49706308988324577,0.4047168836360949
5,0.3653562004635901,517.8085263845265,0.5043579262629296,0.47907997985254624
6,0.3318508769034633,1519.6169304925543,0.49916943914055056,0.4770175578145527
7,0.3306624906800748,206.14021250806826,0.506805971432809,0.509482684921265
8,0.33845271105063923,165.16508527595678,0.5439503215768952,0.5802962137926567
9,0.34507442322552073,827.7542426032358,0.5341362586717406,0.5451021641514587
10,0.31444557349740093,140.79095442220256,0.5232137410391169,0.5282634864871945
11,0.3184813513171664,93.9770765012638,0.5303910420232906,0.5344908762740928
12,0.3197368080531289,100.21125248825226,0.5564190566316278,0.6076386217275453
13,0.3106616886455337,300.57981020043496,0.5658117115837054,0.6116442319879394
14,0.29611843827695516,489.558958264251,0.515274237047693,0.5256286819680409
15,0.2947013883856294,164.66170120853843,0.5665040101435337,0.6110099165582367
16,0.27881485544735196,66.34208038749064,0.5592748445968776,0.5942523135598018
17,0.2771859036429029,1317.3849795273152,0.5673266405867495,0.5657837070514968
18,0.27346005128058215,256.40797791617297,0.5668828533021147,0.5876386874994344
19,0.27822891834001023,88.72601934653699,0.5572958182765496,0.5885951145207504
20,0.26577320520653713,302.14091802992783,0.5777142154638011,0.6372516842420692
21,0.27756989302236357,75.61959495461598,0.5856141221500089,0.6109549133086614
22,0.25834555397820774,100.56057634404408,0.5601732374026536,0.6800748232123208
23,0.24308303475026993,70.46954679833169,0.6022988400346903,0.6340940836457655
24,0.2408051993298054,183.99146213301694,0.5664515663313678,0.6208998467500506
25,0.26704227107044154,120.70283209202034,0.599069935379416,0.61334173009211
26,0.23197923453978306,55.520044456813544,0.6109812383610573,0.6936287807413095
27,0.2356462984902165,182.40337951345649,0.582628217579113,0.6517755634591504
28,0.22265646691061142,237.43930437194763,0.5950765323026015,0.6237639302697222
29,0.20783639409690324,71.27573906346575,0.5672755569824321,0.7597959065887938
30,0.2297590209500689,622.8854336752948,0.5937061959655519,0.6041371653144436
31,0.2126193547981214,158.00861472965255,0.6051781341926683,0.628160031401612
32,0.2095199091005643,1101.5273595067692,0.5795805800958694,0.647977004001544
33,0.19236298560610884,162.7341519275544,0.6077839908602971,0.6456637904771422
34,0.20202691014787164,432.0747451692711,0.6220750070747876,0.6937173967437085
35,0.2019006986030378,124.44544761923723,0.577368940934097,0.6976220342553844
36,0.1999537070577538,273.8972567062346,0.5882900240819346,0.6754154414231737
