epoch,train_loss,val_loss,val_nse,val_kge
1,0.585575415862436,0.5798199588228586,0.4959728216521909,0.4878835122326103
2,0.45131810256545407,0.5596939474887025,0.5134680018104592,0.5108218326084427
3,0.42363525472917796,0.5736782460966148,0.5013116831864167,0.4958047691444144
4,0.4121169277710177,0.5303171937876848,0.5390046835266337,0.5861227341897937
5,0.4068184996438768,0.5407829053282975,0.5299070267167554,0.5107963327212018
6,0.38233668258969294,0.5368613420623444,0.5333159706080876,0.5355799909975736
7,0.3687938196925125,0.5169716666592976,0.5506057164841429,0.5710529311944491
8,0.36079383429710643,0.5750709995504758,0.5001009899358974,0.44802280917308646
9,0.3576206177566821,0.49192760223937687,0.5723760718021558,0.5767602956711173
10,0.3589514684756538,0.5293873637850987,0.5398129717426887,0.540918846994707
11,0.34727272281022004,0.516430251979321,0.5510763611212866,0.532968085093888
12,0.3387916571316588,0.47028141021355363,0.5911927178949052,0.6234114038986822
13,0.3287936670141781,0.49035264426097586,0.5737451442480981,0.5423562704280233
14,0.3254591527192969,0.5017735817633793,0.5638171343345919,0.6134409695548274
15,0.33638688443514,0.49054968032806395,0.5735738824371535,0.5960365295954316
16,0.32608695785693553,0.4475165535258763,0.6109818156549678,0.7106436919715906
17,0.3207530862011352,0.5202421167749013,0.547762769719579,0.5507941174669693
18,0.31249818929383527,0.4640590812495298,0.5966016751670569,0.5769569567541026
19,0.31683790438610654,0.4971285848811782,0.5678549495310414,0.5923597592175669
20,0.3072208099585608,0.5577116864966947,0.5151911355846102,0.553471224185917
21,0.29778810970341824,0.5204184336785325,0.5476094937434266,0.5380130649472559
22,0.2824815622400589,0.4755488300064065,0.5866138559885382,0.6700360677237864
23,0.28586233207345185,0.4530932084159103,0.6061341247840504,0.6544677413108307
24,0.29483502871631956,0.49592116210804343,0.568904556340922,0.5801347653143728
25,0.29515346398868003,0.5050829887571756,0.5609403400171751,0.6190907978291866
26,0.26711662006678183,0.5278513837569443,0.5411481712632533,0.6417697112996966
