epoch,train_loss,val_loss,val_nse,val_kge
1,1.152166665794677,0.6304638335544072,0.1406471493680752,0.04695721174599965
2,1.0356781704776363,0.5510500887973925,0.24889197932808194,0.1586531436603591
3,0.9609463289628887,0.5006954777902097,0.3175277567878604,0.24730399005901083
4,0.882834032647906,0.4631107987103502,0.3687574929089581,0.343894157722583
5,0.85674910947874,0.43785421685995846,0.40318346236396485,0.39907554010596
6,0.8125238570410599,0.4305869218045741,0.4130891388411678,0.42806426409855647
7,0.7847073638593995,0.41820654824815606,0.4299641524561738,0.45654994058006515
8,0.7597961133176631,0.3931691034702228,0.46409141686679767,0.48627322477689716
9,0.7491967339352023,0.3918549835488326,0.4658826427892948,0.4933236010552101
10,0.7078702749480564,0.3750556195547197,0.48878100103143574,0.5246076012420413
11,0.7024304498657445,0.36370021628864696,0.5042589368635876,0.5345294438489763
12,0.6694636766012613,0.354828522032064,0.5163515046509681,0.5189796036428787
13,0.6751916835115659,0.346569953458593,0.527608307680167,0.5492834065118043
14,0.6676473126838292,0.3408662569353336,0.5353827579471284,0.5617399949438826
15,0.6460927619465759,0.3332118765210335,0.5458160330237776,0.5448451980715937
16,0.6343686755490878,0.31579231111374634,0.5695597435025626,0.5794207075804233
17,0.6360167103057558,0.3187719383711267,0.5654983851409702,0.5970445224568308
18,0.609302027032111,0.31320776066669587,0.5730826337549904,0.5790715336327734
19,0.6111704180476727,0.30490945865128066,0.5843936027357484,0.5913651341334126
20,0.5924925640031888,0.31093089205809354,0.5761861081402748,0.6002529684962987
21,0.5990245045337252,0.2985739254696148,0.5930292413429563,0.6179622787908867
22,0.5933609417824555,0.2921643011329507,0.6017658744255118,0.6215503727093998
23,0.5904227038316692,0.30158846731234884,0.5889202654593795,0.6157293224724916
24,0.5686609160618128,0.2822980315837842,0.6152140711799857,0.6469716528979095
25,0.5567059364273508,0.2829367041457026,0.6143435231128694,0.6364987379081835
26,0.5701141907935461,0.28340425557258087,0.6137062286810782,0.6229664984525279
27,0.596354556515647,0.2801483131751544,0.6181442555187262,0.6469449898360109
28,0.5746023202256225,0.27189888276076046,0.6293886248990174,0.6539161022705897
29,0.5591249842424781,0.27539255965365034,0.6246265775318103,0.6545877908813762
30,0.5537683118860443,0.2665720028446966,0.63664941671369,0.6329131548036826
31,0.550079090536636,0.26229406413072825,0.6424804521561904,0.6577329677971229
32,0.5042445957439508,0.2607518555779596,0.6445825641034656,0.6538368488843158
33,0.543607685481352,0.25783601464400213,0.648557002884748,0.6439914159437317
34,0.5310333037531221,0.2611442036628514,0.6440477605181578,0.6843623975865215
35,0.545979904341952,0.261408696429061,0.6436872584620659,0.664597657009982
36,0.5235790710018495,0.2516094072831774,0.6570441740895513,0.6644996572094777
37,0.5215480158381952,0.25709000826143563,0.6495738455667555,0.6772955654213508
38,0.5300154776984553,0.24952288694376273,0.6598881828845184,0.6877225588750904
39,0.5064748574165776,0.2673144758197615,0.6356374007013703,0.634375366982463
40,0.49783521001546854,0.2524759959589083,0.6558629622947443,0.6832727913354913
41,0.49408447695464064,0.24059462781597893,0.6720578246594211,0.7135168560355217
42,0.4701875700136726,0.2422743958232694,0.6697682360263209,0.7102089616449263
43,0.48436989333888375,0.23911327343915453,0.6740770026808678,0.7086990072941537
44,0.47244635143339747,0.24845935936357952,0.6613378355369763,0.6818632658310321
45,0.48634878186878777,0.24789004418658867,0.6621138415746666,0.6762114180522882
46,0.47303717471244494,0.2388361689736648,0.6744546971892242,0.7143974362394123
47,0.47074707443091557,0.24135851231194363,0.6710166283470087,0.7279339954010751
48,0.4638603363303616,0.2359364604148386,0.6784071578167935,0.7042203268404756
49,0.45845422602443503,0.24083847648443216,0.6717254627549436,0.694389751103805
50,0.4785371266236332,0.23632258205423445,0.677880838824986,0.7141764203466675
51,0.4569027333366572,0.23054438769330762,0.6857568057184864,0.7306165322505114
52,0.4379324785452716,0.2332223545084969,0.682106614310074,0.7101112851630498
53,0.45488989558226406,0.26009686416867867,0.645475342638582,0.6616250501229342
54,0.4595204994110097,0.24170340597472584,0.6705465240468309,0.7164680393505709
55,0.44862973623682706,0.22493847571810435,0.6933979270437131,0.7137242805718834
56,0.4591919647187603,0.24880918510980235,0.6608609862187937,0.668478340936947
