epoch,train_loss,val_loss,val_nse,val_kge
1,0.7767071111089785,0.5242448707201356,0.4757551292798644,0.5749783286819491
2,0.5178874822558552,0.4423164020679322,0.5576835979320678,0.5382753426070473
3,0.4449346931227552,0.46042941416214145,0.5395705858378586,0.5763124559816872
4,0.3932189803332415,0.43847471733933285,0.5615252826606671,0.6015139800646825
5,0.3603614856170071,0.42720033365461163,0.5727996663453884,0.6865810827132803
6,0.35335920407989657,0.4768383727662452,0.5231616272337548,0.6261429694061804
7,0.35259254809501217,0.4575699868100459,0.5424300131899541,0.6122734104303563
8,0.3400965618947482,0.40353976319354157,0.5964602368064584,0.6481835726791867
9,0.36276092803448295,0.4483797515899729,0.5516202484100271,0.49484645737456445
10,0.34669058571772104,0.4042303240722791,0.5957696759277209,0.622383040562789
11,0.328371842214258,0.3805339109291379,0.6194660890708621,0.6453451922223928
12,0.31637090063614115,0.41414319737980054,0.5858568026201995,0.5111125178292806
13,0.32207827577370024,0.356824964617078,0.643175035382922,0.7180428756364268
14,0.30804368716326963,0.40152232033206536,0.5984776796679346,0.6291317152774722
15,0.2927857586168358,0.36913167980820516,0.6308683201917948,0.7254219435526186
16,0.2888765943439653,0.4196661386047835,0.5803338613952165,0.5661142182263192
17,0.3032201949923923,0.36519827414750006,0.6348017258524999,0.6903175549519881
18,0.3017722754181679,0.3713265816246304,0.6286734183753696,0.6734654908328939
19,0.2982919692926622,0.3908980865784346,0.6091019134215654,0.632953105978004
20,0.27133907116959954,0.3830589516968377,0.6169410483031623,0.695696469776258
21,0.2790525941718333,0.41327275527089236,0.5867272447291076,0.6016836048120409
22,0.2766393900017415,0.418798785306552,0.581201214693448,0.57729784814901
23,0.28641687878809124,0.3687030704968841,0.6312969295031159,0.6840900845166505
