epoch,train_loss,val_loss,val_nse,val_kge
1,0.6570676625549019,0.46469914999456696,0.535300850005433,0.44762492396832665
2,0.47630272661378964,0.45645490691740376,0.5435450930825962,0.4388785881984043
3,0.4461737212975525,0.4134941618793426,0.5865058381206574,0.5749214412145418
4,0.4208129012739504,0.3674085720641942,0.6325914279358058,0.5848877671590825
5,0.43301812523150046,0.3194657992141944,0.6805342007858056,0.6056846178408822
6,0.4487353655756736,0.31958549916571577,0.6804145008342842,0.6677970750250433
7,0.4324966990881373,0.3222463448470183,0.6777536551529817,0.6072283029066816
8,0.4242557146553648,0.3274586686699772,0.6725413313300228,0.7006236486613678
9,0.33573443969238226,0.3158236975909554,0.6841763024090446,0.6877312194768606
10,0.38810677143549877,0.3350986655099235,0.6649013344900765,0.5657240599275698
11,0.3608005698846311,0.34788205333048017,0.6521179466695198,0.6102479559120424
12,0.3588868853776044,0.3913740437480482,0.6086259562519518,0.6330568477405165
13,0.3442341584885054,0.34190160794229896,0.658098392057701,0.6320938537826436
14,0.3765825042919237,0.3757500569156188,0.6242499430843812,0.5459752886139182
15,0.3329672640020197,0.3214746778920461,0.6785253221079539,0.6296624057531268
16,0.3004236496888198,0.2840186055664191,0.7159813944335809,0.6816356779512521
17,0.31672026381200674,0.3426078877673817,0.6573921122326183,0.6191255048782771
18,0.29134022994917264,0.2927863839678184,0.7072136160321816,0.7175838872048664
19,0.36199090463111044,0.34387301863083175,0.6561269813691682,0.5641742470921202
20,0.2966785784776224,0.39134851744892263,0.6086514825510774,0.5783767495093388
21,0.33665404655937803,0.3255654598532993,0.6744345401467007,0.7118704732212386
22,0.2704001002497487,0.3778316552153016,0.6221683447846984,0.5993703071613216
23,0.34183153420520845,0.3086814856231219,0.6913185143768781,0.7139263214339342
24,0.300626117311736,0.3262103363255331,0.6737896636744669,0.7556900509228442
25,0.30953700604376855,0.34171541047983434,0.6582845895201657,0.8017395659774843
26,0.3011031550688735,0.32621323040988226,0.6737867695901177,0.6889063648347322
