epoch,train_loss,val_loss,val_nse,val_kge
1,1.1118955770837637,0.383138665361441,0.13379677171216087,0.02055385730199477
2,1.0521013477778394,0.3484211590020478,0.21228637594182542,0.1224116251550712
3,0.9932101647640522,0.30969186082761574,0.2998459317214549,0.24937227635889847
4,0.9164820606948689,0.2688118160719741,0.3922679077311494,0.3831787583383509
5,0.8472233053986518,0.2525595393971091,0.4290111955970989,0.47029154321005195
6,0.8096020472606515,0.24668402170518086,0.4422946072644557,0.5152797506451974
7,0.7810872102058799,0.23598867809967958,0.4664747216427606,0.5631317216471631
8,0.7469413272311128,0.2285366967142745,0.4833222335303763,0.5852107082082114
9,0.7118976014463433,0.22343095419119274,0.49486534408521354,0.5741531027749638
10,0.7070510901623921,0.22666822204499598,0.4875465293259226,0.5802828111013831
11,0.6807424202833909,0.21737318728325392,0.5085607941262382,0.6124696508542972
12,0.6645595040560172,0.22840403061276032,0.4836221651215592,0.5612874681779083
13,0.6355693874797864,0.20564111112180647,0.5350847821419895,0.6464755794973395
14,0.6287730289230068,0.2014857007561845,0.5444793834588918,0.6332828347707311
15,0.6279884941066727,0.19973559652929537,0.548436007668212,0.640273425301822
16,0.6012409052690496,0.1992941431096696,0.5494340739832853,0.6422989482325063
17,0.6086873957026723,0.2121276780207335,0.5204198989225093,0.6168604645355984
18,0.5819236300571219,0.1930489798199014,0.563553178393242,0.6519906063194822
19,0.5702502811406192,0.19840762186422628,0.5514383188096262,0.6357190389840324
20,0.5546540345579436,0.20415791733034933,0.538438008722465,0.6495498793116108
21,0.5556404267929884,0.19296401589406809,0.563745276287617,0.6719803257206955
22,0.5454258801531913,0.18910297244375499,0.5724743439345563,0.6771260568052144
23,0.5389461548528311,0.19214267211508487,0.5656021704182936,0.6735696707507302
24,0.5276315950347791,0.19092136354552935,0.5683633167073892,0.6784131737372006
25,0.5257864622509272,0.1875295683555543,0.5760315258833623,0.6615744416483521
26,0.5099332474830383,0.2020243315989615,0.5432616227729095,0.6033636982042778
27,0.49436065796961864,0.18959124835491262,0.571370450218997,0.6753222166830368
28,0.4853672961556113,0.1837893021411978,0.5844875379489998,0.7146543856353008
29,0.49249207651474264,0.21382948381190062,0.5165724362366733,0.611586208484596
30,0.4804207626593938,0.2019425865153273,0.5434464469148991,0.6309634322826558
31,0.467028904611902,0.19535996741694564,0.5583284858885941,0.602855657506901
32,0.4613455490040927,0.1770852839324728,0.5996440424348835,0.7393413520074388
33,0.4777579353844509,0.19388873648101518,0.5616546606893829,0.650417512906321
34,0.45267494119489937,0.17878042077732922,0.5958116758113781,0.7150614927982656
35,0.45277174085076766,0.1958676049032834,0.557180811402201,0.7223136416201796
36,0.44927887985410486,0.1839542277986295,0.5841146943208226,0.7086060963903271
37,0.44112423622480723,0.2151555654551561,0.513574418283169,0.5547259532475712
38,0.4240951180022019,0.20205638170923745,0.5431891490961623,0.6613509192170741
39,0.43259676957170684,0.19103227686367016,0.5681125725483432,0.6747306981928639
40,0.4165407113131339,0.1892622970742708,0.5721141410777933,0.7375366619346844
41,0.42119446381733666,0.1860868904751121,0.5792931429957682,0.7240779759417477
42,0.40568339717341195,0.1874591889099045,0.5761906306837887,0.7337840695871912
