epoch,train_loss,val_loss,val_nse,val_kge
1,0.508636334531842,36.4939648213257,0.46220730277168465,0.4491171463533645
2,0.4332858781122791,72.83964322881894,0.4714537633879925,0.4531416469463333
3,0.38551748028338,91.16384233938075,0.5319854371592121,0.5313529602717768
4,0.3738529486271472,118.52128391794946,0.5068697177259536,0.4972349518741659
5,0.36155238899806974,33.96806458152286,0.5300662702259296,0.5856479670542041
6,0.34329876248524155,30.595304730694046,0.5357190497317273,0.5548801805784926
7,0.3357915704467401,29.12022392153239,0.5295484109543562,0.5417974261723322
8,0.3177442874933154,15.590346020789132,0.5482452432941888,0.5482366207941977
9,0.3204484803424245,35.880379049141354,0.5363414734345109,0.5145864930838939
10,0.3018326113437565,21.780017101921665,0.5587103284441122,0.6032249783351002
11,0.30151767143049035,35.29523008362056,0.5710509076474765,0.6010761155882093
12,0.28361081697603757,29.705142828422154,0.574609397672674,0.6509624141927386
13,0.28302341911370976,61.112115971679344,0.5554745756498816,0.66018857736749
14,0.30607305148369646,15.182540410438083,0.5732459820508171,0.6145694349067323
15,0.28191037022740995,15.061665150457218,0.54673988052148,0.5827292974221442
16,0.2815615585519154,52.298812576020325,0.5543305720417331,0.6636552340415296
17,0.2667561213146043,20.04689045011179,0.5594645280241708,0.5999112954293002
18,0.2698786276345073,3.987222308102493,0.5123577455634489,0.4894679969745014
19,0.2542500931805456,20.5479554192096,0.5853866203836289,0.6360777363799089
20,0.2588564234252862,25.646318198386012,0.5563958984998074,0.5168989185013197
21,0.2432815893591112,17.606378339391757,0.5711000848585511,0.6108779361950367
22,0.24604499993017212,20.61188175952812,0.5292603659521933,0.48966620401791305
23,0.23190215064542194,59.75461218490023,0.5931663708380023,0.6739746411673351
24,0.23202693131480015,106.85162164384025,0.5678126516123605,0.6962603691681692
25,0.20835864588033703,23.124697156432095,0.587117653811664,0.6078597692352581
26,0.23456160339225582,14.30141143820205,0.5837233029907355,0.6851732755153078
27,0.2101551347269472,11.877131907537091,0.6044371538533788,0.7230594081658298
28,0.19841427343320528,67.5988633403527,0.5532820331321517,0.6006146037001548
