epoch,train_loss,val_loss,val_nse,val_kge
1,0.6299509841126281,0.5219062938639947,0.4780937061360053,0.4730829346930212
2,0.45578713647067437,0.6434753263604682,0.3565246736395318,0.35680084525256295
3,0.42816063596941323,0.543682759554789,0.45631724044521105,0.42290162288485156
4,0.3955762080005016,0.4676390955669192,0.5323609044330808,0.4320586719280016
5,0.3996930815735642,0.5322398392350638,0.4677601607649362,0.6496054330517449
6,0.3689404654812503,0.3825442963309107,0.6174557036690893,0.6546919812207408
7,0.3316479545798505,0.4471607171385421,0.5528392828614579,0.6067429864256293
8,0.34107495482202366,0.45349897622235424,0.5465010237776458,0.6291505803918791
9,0.3443027668185048,0.525430958306519,0.474569041693481,0.5401653852142778
10,0.31782205387922297,0.44427290799219166,0.5557270920078083,0.5771272023509088
11,0.3114444932159112,0.43954355161020375,0.5604564483897962,0.685992585130156
12,0.31234704835516625,0.49348638312701676,0.5065136168729832,0.5416608516840891
13,0.3292918719918033,0.4385156776536867,0.5614843223463133,0.6139948289199351
14,0.2992478787567266,0.44834797500221524,0.5516520249977848,0.6010371838984481
15,0.2738285884786404,0.4284568752437803,0.5715431247562197,0.670328142822605
16,0.2964182818533096,0.4605321030497176,0.5394678969502824,0.6616479664331437
