epoch,train_loss,val_loss,val_nse,val_kge
1,1.0022262153497727,0.9619128606258264,0.03808713937417363,-0.1284862623531844
2,0.8735866951536541,0.8206274226557805,0.17937257734421952,0.05834773750626021
3,0.7367913961377252,0.6666412653789907,0.3333587346210093,0.2900635853254825
4,0.5854285397311345,0.5677365342603159,0.4322634657396841,0.5053323559989208
5,0.5036148386663011,0.5432221948890449,0.4567778051109551,0.48824440036401084
6,0.4570462322754132,0.4993046331631964,0.5006953668368036,0.5783506495147721
7,0.45068782779247507,0.48744116450052766,0.5125588354994723,0.5582769059105439
8,0.409716180822818,0.4652027661800112,0.5347972338199888,0.5914841303692167
9,0.39983540345861895,0.45832419885499354,0.5416758011450065,0.5802017671803105
10,0.3805568998431547,0.4360856128751389,0.5639143871248611,0.6205048908870094
11,0.39062258280957174,0.47343415956597923,0.5265658404340208,0.533742182136635
12,0.38292173134225926,0.4333747806455117,0.5666252193544883,0.6252283352293091
13,0.38077288822791044,0.4461592357866675,0.5538407642133325,0.6146916962129947
14,0.37471654496311374,0.4271202698246256,0.5728797301753744,0.6489022505533981
15,0.3644513861114274,0.42815332224971825,0.5718466777502818,0.6456825911483063
16,0.3444679217101674,0.4355333848162777,0.5644666151837223,0.5999085351024392
17,0.37487439952214735,0.4515573128911905,0.5484426871088095,0.6028051570623852
18,0.34122199560389516,0.40569892827238396,0.594301071727616,0.6690855331544381
19,0.34515958879701325,0.46484240350835027,0.5351575964916497,0.5597417277333456
20,0.336079656112936,0.4123588145742417,0.5876411854257583,0.6534093506299494
21,0.3145391135418046,0.4179267453358546,0.5820732546641454,0.6205931306521171
22,0.3413454232820079,0.47064351647528424,0.5293564835247158,0.5223500734469715
23,0.33062183176576176,0.46369789957258134,0.5363021004274187,0.5273409443489916
24,0.3247820138099504,0.4186667067357144,0.5813332932642856,0.5883931042486192
25,0.3110983005922133,0.4119937563581091,0.5880062436418909,0.652467068486908
26,0.3176665826613032,0.4003641252082697,0.5996358747917303,0.6509225359266042
27,0.3016690541970607,0.4314630392258392,0.5685369607741608,0.6779365888501356
28,0.3017815127740051,0.40806146619264994,0.5919385338073501,0.6513322009134189
29,0.31167994158047724,0.3966165194767477,0.6033834805232523,0.6711333582175736
30,0.2913257449890294,0.4439511917999601,0.5560488082000399,0.5353444891142092
31,0.29492677858412814,0.43126738319102187,0.5687326168089781,0.5517727184195107
32,0.3016861695136034,0.38100118407169725,0.6189988159283027,0.6938430918417566
33,0.3123983221615688,0.42334029732614464,0.5766597026738554,0.639102759252398
34,0.2851110400349742,0.41874679452343844,0.5812532054765616,0.5793389754041856
35,0.2835801331117903,0.4005628922817017,0.5994371077182983,0.6657312545438185
36,0.2848760272383257,0.39874255125891955,0.6012574487410804,0.6615733707868725
37,0.28370003954112577,0.39215807539257297,0.607841924607427,0.6778135098877871
38,0.2785189334586982,0.40869196374281525,0.5913080362571848,0.6377556879075604
39,0.28385918702022545,0.38796876796087587,0.6120312320391241,0.6870861387830687
40,0.2705290097449034,0.41100990946698546,0.5889900905330145,0.655088168196845
41,0.2641841880509283,0.39820518424811957,0.6017948157518804,0.6957418070484584
42,0.2768194578627518,0.3889020706931474,0.6110979293068526,0.7097983372997296
