epoch,train_loss,val_loss,val_nse,val_kge
1,0.8802603287208295,0.22519734145889417,0.49087187881330907,0.5439382874204706
2,0.6939168024177154,0.20871924961801283,0.5281256995066923,0.6553724591871058
3,0.6263570711729428,0.19826829504876936,0.5517533095709511,0.6068516241038167
4,0.5868208233851963,0.19647523086340352,0.5558070736862619,0.6118212457988226
5,0.5445856519534001,0.18091718704293736,0.5909808537504226,0.7027040585596352
6,0.5116436278649811,0.17841513763979916,0.5966374947286563,0.646783546146244
7,0.48704162650082844,0.19411348565790987,0.5611465267760565,0.6071416746336331
8,0.4608672119521934,0.19755280983723142,0.5533708842953649,0.6737066458509937
9,0.4433678159166335,0.1785979378584525,0.5962242231427715,0.7722232216201521
10,0.44750618945113313,0.17230972722018045,0.6104406584136917,0.7243173054278775
11,0.4170811459606594,0.20243059827278176,0.5423431277817667,0.5678311107854178
12,0.4114074597012547,0.15754193129030641,0.6438278311282855,0.6533151747913115
13,0.40315201119234134,0.19284209851381803,0.5640209022783977,0.7572950064196071
14,0.37637415516557626,0.1721927325556204,0.6107051725246818,0.7789469612930399
15,0.3898628585849777,0.17524552619932743,0.6038033857954119,0.7763626704640623
16,0.35722536000396404,0.17747260331972683,0.5987684034593859,0.6950072292808379
17,0.3471510207126432,0.23421032757306348,0.470495244472653,0.5859839922712506
18,0.3319560786773129,0.15899517940392233,0.640542307926248,0.7935981939728628
19,0.3243287900608446,0.16749015282776072,0.621336806033294,0.8031662077916636
20,0.3094890228125173,0.2650814957643448,0.40070143604138575,0.48051393376691454
21,0.3226067277072988,0.18791742571605785,0.5751546485971382,0.7378005858034886
22,0.28957768644116605,0.15471632631528914,0.6502159870742901,0.7672018581968933
23,0.2794049585727607,0.170143088939468,0.6153390122481783,0.6834675688934237
24,0.29243849322292065,0.22291920568319626,0.4960223064842062,0.5739082277585752
25,0.27604826981255226,0.1457186346810971,0.6705580487911753,0.8289243759622962
26,0.2939141864836484,0.1703168220712535,0.6149462426474294,0.7843737343918109
27,0.2617128751333436,0.150766971127806,0.6591447133623607,0.7913636499358293
28,0.26685843295137335,0.15004283561033324,0.6607818423261944,0.6994853873551417
29,0.2565210392854827,0.2085166820438001,0.5285836792827594,0.6605717301255125
30,0.2583346326128445,0.21418315718078182,0.515772844530551,0.5993070180916454
31,0.24052152400296528,0.18713066866006575,0.5769333542533639,0.736656923751769
32,0.26348184165688937,0.19931442755729822,0.549388200505347,0.7367015159027126
33,0.22570014086310355,0.17178097590478852,0.6116360736874933,0.7501308208049623
34,0.23119765815267954,0.15741503081596622,0.6441147214875251,0.7532379101623887
35,0.20797199977286157,0.1880376089833918,0.5748829397966118,0.7623433006514775
