epoch,train_loss,val_loss,val_nse,val_kge
1,0.8629518232672909,0.6263276775917191,0.37367232240828085,0.32454037105085576
2,0.5117078893481026,0.5730217717906576,0.4269782282093424,0.5227308324219313
3,0.4422076454189138,0.5031916410355277,0.4968083589644723,0.5213582068121452
4,0.4102227402750769,0.4768915062806941,0.5231084937193059,0.5103405850897216
5,0.38328694461228013,0.4522454675526555,0.5477545324473445,0.558748024067469
6,0.36073645687280204,0.46265274196190664,0.5373472580380934,0.5607941724344423
7,0.3672456306517677,0.43916057698428357,0.5608394230157164,0.5601387447588413
8,0.34228573006911267,0.4263592894392467,0.5736407105607533,0.6026197908010126
9,0.3098794951730845,0.4275237594772383,0.5724762405227617,0.6190856471864529
10,0.3100330491455234,0.4373921211586258,0.5626078788413742,0.5854990976486455
11,0.3141318919043815,0.41491057947097487,0.5850894205290251,0.6125870328099094
12,0.31846702585414965,0.4198465478871207,0.5801534521128793,0.5879735064040473
13,0.31045917714902777,0.43471477084270993,0.5652852291572901,0.5960145579865694
14,0.3259345753958141,0.4084874312020308,0.5915125687979692,0.5610517292363227
15,0.30277962109595813,0.4160405543920649,0.5839594456079351,0.5745654441474448
16,0.3119709735014001,0.4269189342600368,0.5730810657399632,0.5691340927629328
17,0.29995785414177323,0.44438573392281777,0.5556142660771822,0.5740419726036556
18,0.3094653049514997,0.42007304442173377,0.5799269555782662,0.5627663200527947
19,0.28388108132279205,0.43957019931091346,0.5604298006890865,0.6089948190524446
20,0.2956915620970151,0.41430795610144633,0.5856920438985537,0.5657269305108213
21,0.28200550214257886,0.40752461316045907,0.5924753868395409,0.5789428865861952
22,0.29498810883134546,0.41564861462777525,0.5843513853722248,0.5651341688822046
23,0.3061160383949917,0.42208366582805745,0.5779163341719425,0.5550711967538315
24,0.2763285540251652,0.407552487918037,0.592447512081963,0.614139984891585
25,0.27385116466122345,0.38427902308095296,0.615720976919047,0.6364531532383393
26,0.2656716597987018,0.4090156380128336,0.5909843619871664,0.5964090001063089
27,0.26686640451480814,0.4076876504924627,0.5923123495075373,0.6048365116288417
28,0.26625452010662526,0.4233619902065644,0.5766380097934356,0.6025752517109928
29,0.26181877152596866,0.418556891353252,0.581443108646748,0.5814348832259114
30,0.2631205567181221,0.41787722954001705,0.582122770459983,0.6667573568914654
31,0.2577657624609174,0.39460864702430665,0.6053913529756934,0.6384540784915581
32,0.24725788190325027,0.39707299016425535,0.6029270098357447,0.6305424823998087
33,0.25506045039819214,0.41257164344650943,0.5874283565534906,0.588224203776762
34,0.25966085084957624,0.4105793960180081,0.5894206039819919,0.5881695555883271
35,0.24420184217711327,0.4118693706471319,0.5881306293528681,0.6297240408778465
