epoch,train_loss,val_loss,val_nse,val_kge
1,0.5313442354286979,0.4935258079731908,0.5064741920268092,0.5061780345713529
2,0.36735023281293655,0.48629962935871907,0.5137003706412809,0.49184846501506485
3,0.3575394845820638,0.5201619333351708,0.4798380666648292,0.40699395723485055
4,0.3306536840386606,0.4729191821359058,0.5270808178640942,0.5311766513552131
5,0.3287100938847116,0.4937270021377216,0.5062729978622784,0.49382434230503613
6,0.33215296934658645,0.49304024988758466,0.5069597501124153,0.4695320121000127
7,0.30468101478523013,0.44755811746167984,0.5524418825383202,0.5553704714608292
8,0.30373882576768085,0.4697178047360775,0.5302821952639225,0.5145200264049021
9,0.2884165693617679,0.47405221019401456,0.5259477898059854,0.49991526916689466
10,0.2828096350769393,0.514308233969491,0.485691766030509,0.46705879948126705
11,0.285692509238937,0.4696740417044144,0.5303259582955856,0.5876233622689739
12,0.27567803436169175,0.48276737751376864,0.5172326224862314,0.5321903524559437
13,0.2747815796218917,0.4812691656314563,0.5187308343685437,0.5718953859305798
14,0.2770870071618668,0.47114925411088504,0.528850745889115,0.5487161477852249
15,0.2683930882782869,0.49125734737908444,0.5087426526209156,0.5319158004237363
16,0.262206750080199,0.4734487727242236,0.5265512272757764,0.580235961708239
17,0.2624140680056868,0.4618837581839712,0.5381162418160288,0.6111146510086767
