epoch,train_loss,val_loss,val_nse,val_kge
1,0.725216024809639,2.3450304578084777,0.4070082843242473,0.385444676465277
2,0.41746964699952005,7.749540002448247,0.4675639029662608,0.43847297019573916
3,0.38599883698252374,5.10273606291536,0.4981759507243295,0.4778023673537811
4,0.3512547465715472,4.130002244910328,0.489668041804291,0.4613710057103616
5,0.3478530813904712,3.7967644261525573,0.49657868396629845,0.46130328318713754
6,0.33096958905304036,4.323234115604861,0.5435997018233223,0.5342199440276354
7,0.3290051860248134,4.682685441615435,0.5326048759294357,0.5270255366735591
8,0.32622297281340085,4.592805152181217,0.5362296048820332,0.5188284531799583
9,0.3104969295283585,2.461593043273088,0.5338718066582104,0.5295114312817036
10,0.3032537225791033,3.528413384058924,0.5556810026510515,0.5801722220733796
11,0.2965876338748381,2.104048745242712,0.539891355558908,0.5614026017108062
12,0.2927759113707073,3.403932648902181,0.5498287244235325,0.5613902356154497
13,0.2901014974609646,3.31531845203933,0.5583205469775991,0.5626255561974793
14,0.2798086247737102,2.6397649402142775,0.5480857252630216,0.5360333162407818
15,0.29173225168825345,2.9139330696411645,0.5396067733623555,0.5165730457416517
16,0.2795369772448706,2.4496405930972025,0.548191921864049,0.5837718912623098
17,0.2824271633217372,3.631025259285689,0.5499227996687702,0.5570908224104988
18,0.273197343268278,3.4147831378914324,0.5460330977536634,0.5523365745014488
19,0.27841130042411416,3.5892745103779946,0.5675834780705162,0.5876068430875829
20,0.2743031349912738,2.7244802428480956,0.5484932211699384,0.5741519717754436
21,0.27067173083211477,3.7899926747551618,0.5533507458829898,0.5574014104490284
